type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,trafficcontrol,OPEN,2017-08-29,2020-04-17,963,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2022-04-19,1695,Graduated
comment,trafficcontrol,NA,2021-05-25,2021-05-25,1,Graduated
comment,trafficcontrol,NA,2022-04-18,2022-04-18,1,Graduated
comment,trafficcontrol,NA,2022-04-18,2022-04-18,1,Graduated
comment,trafficcontrol,NA,2022-04-19,2022-04-19,1,Graduated
comment,trafficcontrol,NA,2022-04-19,2022-04-19,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-04-20,1331,Graduated
comment,trafficcontrol,NA,2021-04-20,2021-04-20,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-05-25,1366,Graduated
comment,trafficcontrol,NA,2021-05-25,2021-05-25,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-05-25,1366,Graduated
comment,trafficcontrol,NA,2021-05-25,2021-05-25,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2021-05-25,1366,Graduated
comment,trafficcontrol,NA,2021-05-25,2021-05-25,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-12-13,472,Graduated
comment,trafficcontrol,NA,2018-12-13,2018-12-13,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-17,415,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-17,415,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2021-01-05,1226,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-08-04,1072,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-10-20,1149,Graduated
comment,trafficcontrol,NA,2020-10-20,2020-10-20,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-09-15,1114,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-07-14,1051,Graduated
comment,trafficcontrol,NA,2020-07-14,2020-07-14,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-04-17,963,Graduated
comment,trafficcontrol,NA,2018-01-26,2018-01-26,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-04-17,963,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2021-03-16,1296,Graduated
comment,trafficcontrol,NA,2021-03-16,2021-03-16,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-09-15,1114,Graduated
comment,trafficcontrol,NA,2020-09-15,2020-09-15,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
comment,trafficcontrol,NA,2017-11-28,2017-11-28,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-17,142,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-03-26,210,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-02-19,175,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-17,415,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
comment,trafficcontrol,NA,2017-09-26,2017-09-26,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-17,142,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
comment,trafficcontrol,NA,2017-09-26,2017-09-26,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
comment,trafficcontrol,NA,2017-09-26,2017-09-26,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
comment,trafficcontrol,NA,2017-09-26,2017-09-26,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2017-10-17,50,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2021-03-16,1296,Graduated
comment,trafficcontrol,NA,2020-09-15,2020-09-15,1,Graduated
comment,trafficcontrol,NA,2020-09-15,2020-09-15,1,Graduated
comment,trafficcontrol,NA,2021-03-16,2021-03-16,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2019-08-02,704,Graduated
comment,trafficcontrol,NA,2019-08-02,2019-08-02,1,Graduated
comment,trafficcontrol,NA,2019-08-02,2019-08-02,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2022-03-03,1648,Graduated
comment,trafficcontrol,NA,2017-09-12,2017-09-12,1,Graduated
comment,trafficcontrol,NA,2017-09-12,2017-09-12,1,Graduated
comment,trafficcontrol,NA,2017-09-12,2017-09-12,1,Graduated
comment,trafficcontrol,NA,2021-03-16,2021-03-16,1,Graduated
comment,trafficcontrol,NA,2022-03-02,2022-03-02,1,Graduated
comment,trafficcontrol,NA,2022-03-03,2022-03-03,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-04-24,239,Graduated
comment,trafficcontrol,NA,2018-04-24,2018-04-24,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-08-04,1072,Graduated
comment,trafficcontrol,NA,2020-08-04,2020-08-04,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-07-16,1418,Graduated
comment,trafficcontrol,NA,2021-06-28,2021-06-28,1,Graduated
comment,trafficcontrol,NA,2021-06-29,2021-06-29,1,Graduated
comment,trafficcontrol,NA,2021-06-29,2021-06-29,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-02-09,1261,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
comment,trafficcontrol,NA,2021-02-09,2021-02-09,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-04-20,1331,Graduated
comment,trafficcontrol,NA,2021-04-20,2021-04-20,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2021-04-20,1331,Graduated
comment,trafficcontrol,NA,2021-04-20,2021-04-20,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2022-01-12,1598,Graduated
comment,trafficcontrol,NA,2018-08-03,2018-08-03,1,Graduated
comment,trafficcontrol,NA,2020-11-17,2020-11-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-08-04,1072,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-08-04,1072,Graduated
comment,trafficcontrol,NA,2020-08-04,2020-08-04,1,Graduated
comment,trafficcontrol,NA,2020-08-04,2020-08-04,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2021-06-28,1400,Graduated
comment,trafficcontrol,NA,2021-06-28,2021-06-28,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-10-20,1149,Graduated
comment,trafficcontrol,NA,2020-10-20,2020-10-20,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-12-08,1198,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-12-08,1198,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-01-19,1240,Graduated
comment,trafficcontrol,NA,2021-01-19,2021-01-19,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-08-04,1072,Graduated
comment,trafficcontrol,NA,2020-08-04,2020-08-04,1,Graduated
comment,trafficcontrol,NA,2020-08-04,2020-08-04,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2019-11-18,812,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-06-15,1387,Graduated
comment,trafficcontrol,NA,2018-08-03,2018-08-03,1,Graduated
comment,trafficcontrol,NA,2021-06-15,2021-06-15,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-03-16,1296,Graduated
comment,trafficcontrol,NA,2020-10-20,2020-10-20,1,Graduated
comment,trafficcontrol,NA,2020-10-20,2020-10-20,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2020-10-20,1149,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2019-04-01,581,Graduated
comment,trafficcontrol,NA,2019-03-28,2019-03-28,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2017-10-02,35,Graduated
comment,trafficcontrol,NA,2017-08-30,2017-08-30,1,Graduated
comment,trafficcontrol,NA,2017-08-31,2017-08-31,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
comment,trafficcontrol,NA,2017-09-12,2017-09-12,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-02-09,1261,Graduated
comment,trafficcontrol,NA,2021-02-09,2021-02-09,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2019-08-02,704,Graduated
comment,trafficcontrol,NA,2019-08-02,2019-08-02,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-10-18,416,Graduated
comment,trafficcontrol,NA,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2019-08-02,704,Graduated
comment,trafficcontrol,NA,2019-08-02,2019-08-02,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-02-16,1268,Graduated
comment,trafficcontrol,NA,2021-02-16,2021-02-16,1,Graduated
comment,trafficcontrol,NA,2021-02-16,2021-02-16,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-01-26,151,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2019-08-02,704,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-02-09,1261,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2020-03-03,918,Graduated
comment,trafficcontrol,NA,2018-07-20,2018-07-20,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2021-03-16,1296,Graduated
comment,trafficcontrol,NA,2021-03-16,2021-03-16,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-29,2018-07-20,326,Graduated
comment,trafficcontrol,NA,2018-05-23,2018-05-23,1,Graduated
comment,trafficcontrol,NA,2018-07-20,2018-07-20,1,Graduated
issue,trafficcontrol,OPEN,2017-08-29,2019-11-18,812,Graduated
issue,trafficcontrol,CLOSED,2017-08-30,2020-12-08,1197,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-30,2018-05-23,267,Graduated
issue,trafficcontrol,CLOSED,2017-08-30,2018-01-26,150,Graduated
issue,trafficcontrol,CLOSED,2017-08-30,2017-09-11,13,Graduated
comment,trafficcontrol,NA,2017-09-11,2017-09-11,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-31,2017-08-31,1,Graduated
issue,trafficcontrol,CLOSED,2017-08-31,2017-08-31,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-01,2018-06-20,293,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
comment,trafficcontrol,NA,2018-06-20,2018-06-20,1,Graduated
issue,trafficcontrol,OPEN,2017-09-04,2021-02-16,1262,Graduated
comment,trafficcontrol,NA,2021-02-16,2021-02-16,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-05,2022-06-28,1758,Graduated
comment,trafficcontrol,NA,2020-07-14,2020-07-14,1,Graduated
comment,trafficcontrol,NA,2021-02-08,2021-02-08,1,Graduated
comment,trafficcontrol,NA,2021-02-09,2021-02-09,1,Graduated
comment,trafficcontrol,NA,2021-02-09,2021-02-09,1,Graduated
comment,trafficcontrol,NA,2021-02-09,2021-02-09,1,Graduated
comment,trafficcontrol,NA,2021-12-07,2021-12-07,1,Graduated
comment,trafficcontrol,NA,2021-12-07,2021-12-07,1,Graduated
comment,trafficcontrol,NA,2022-06-28,2022-06-28,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-05,2020-12-08,1191,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-05,2018-07-23,322,Graduated
comment,trafficcontrol,NA,2018-07-23,2018-07-23,1,Graduated
comment,trafficcontrol,NA,2018-07-23,2018-07-23,1,Graduated
comment,trafficcontrol,NA,2018-07-23,2018-07-23,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-05,2017-09-12,8,Graduated
issue,trafficcontrol,CLOSED,2017-09-06,2018-07-23,321,Graduated
comment,trafficcontrol,NA,2018-07-23,2018-07-23,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-06,2018-02-12,160,Graduated
comment,trafficcontrol,NA,2017-09-06,2017-09-06,1,Graduated
comment,trafficcontrol,NA,2018-01-29,2018-01-29,1,Graduated
comment,trafficcontrol,NA,2018-02-06,2018-02-06,1,Graduated
comment,trafficcontrol,NA,2018-02-06,2018-02-06,1,Graduated
comment,trafficcontrol,NA,2018-02-06,2018-02-06,1,Graduated
comment,trafficcontrol,NA,2018-02-06,2018-02-06,1,Graduated
comment,trafficcontrol,NA,2018-02-07,2018-02-07,1,Graduated
comment,trafficcontrol,NA,2018-02-12,2018-02-12,1,Graduated
issue,trafficcontrol,OPEN,2017-09-06,2022-11-08,1890,Graduated
comment,trafficcontrol,NA,2019-08-02,2019-08-02,1,Graduated
comment,trafficcontrol,NA,2022-11-08,2022-11-08,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-06,2018-01-26,143,Graduated
comment,trafficcontrol,NA,2017-09-18,2017-09-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-06,2017-12-19,105,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-06,2022-01-12,1590,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-07,2018-01-31,147,Graduated
comment,trafficcontrol,NA,2018-01-31,2018-01-31,1,Graduated
comment,trafficcontrol,NA,2018-01-31,2018-01-31,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-07,2017-11-10,65,Graduated
comment,trafficcontrol,NA,2017-09-07,2017-09-07,1,Graduated
issue,trafficcontrol,OPEN,2017-09-08,2020-08-04,1062,Graduated
comment,trafficcontrol,NA,2020-07-14,2020-07-14,1,Graduated
comment,trafficcontrol,NA,2020-07-14,2020-07-14,1,Graduated
comment,trafficcontrol,NA,2020-07-14,2020-07-14,1,Graduated
comment,trafficcontrol,NA,2020-07-14,2020-07-14,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-08,2018-02-08,154,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
comment,trafficcontrol,NA,2018-02-08,2018-02-08,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-11,2020-12-08,1185,Graduated
comment,trafficcontrol,NA,2017-09-20,2017-09-20,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-11,2018-10-17,402,Graduated
issue,trafficcontrol,CLOSED,2017-09-12,2019-07-19,676,Graduated
comment,trafficcontrol,NA,2017-10-02,2017-10-02,1,Graduated
issue,trafficcontrol,OPEN,2017-09-13,2021-06-03,1360,Graduated
issue,trafficcontrol,CLOSED,2017-09-13,2018-01-17,127,Graduated
comment,trafficcontrol,NA,2017-09-15,2017-09-15,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-14,2021-12-06,1545,Graduated
comment,trafficcontrol,NA,2017-09-16,2017-09-16,1,Graduated
comment,trafficcontrol,NA,2017-10-03,2017-10-03,1,Graduated
comment,trafficcontrol,NA,2017-10-03,2017-10-03,1,Graduated
comment,trafficcontrol,NA,2018-02-07,2018-02-07,1,Graduated
comment,trafficcontrol,NA,2018-02-12,2018-02-12,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-15,2017-09-18,4,Graduated
comment,trafficcontrol,NA,2017-09-18,2017-09-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-18,2018-01-17,122,Graduated
comment,trafficcontrol,NA,2017-09-18,2017-09-18,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-18,2018-01-17,122,Graduated
comment,trafficcontrol,NA,2017-11-16,2017-11-16,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-18,2018-01-26,131,Graduated
comment,trafficcontrol,NA,2017-09-18,2017-09-18,1,Graduated
comment,trafficcontrol,NA,2017-10-02,2017-10-02,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-20,2017-09-20,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-01-26,128,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-03-29,190,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-03-29,190,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-03-29,190,Graduated
comment,trafficcontrol,NA,2017-11-14,2017-11-14,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-10-17,392,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-10-17,392,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-10-17,392,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-10-17,392,Graduated
comment,trafficcontrol,NA,2017-09-21,2017-09-21,1,Graduated
comment,trafficcontrol,NA,2017-09-29,2017-09-29,1,Graduated
comment,trafficcontrol,NA,2018-05-18,2018-05-18,1,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2017-09-21,1,Graduated
comment,trafficcontrol,NA,2017-09-21,2017-09-21,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-10-17,392,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-03-29,190,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-05-07,229,Graduated
comment,trafficcontrol,NA,2018-03-09,2018-03-09,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-03-29,190,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-03-29,190,Graduated
comment,trafficcontrol,NA,2017-09-22,2017-09-22,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-21,2018-07-23,306,Graduated
comment,trafficcontrol,NA,2018-07-20,2018-07-20,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2021-11-16,1517,Graduated
comment,trafficcontrol,NA,2017-09-22,2017-09-22,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2017-09-25,4,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-01-17,118,Graduated
comment,trafficcontrol,NA,2017-09-22,2017-09-22,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2017-12-19,89,Graduated
comment,trafficcontrol,NA,2017-12-19,2017-12-19,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2021-11-30,1531,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-03-29,189,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-01-17,118,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-04-09,200,Graduated
comment,trafficcontrol,NA,2018-04-09,2018-04-09,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-05-07,228,Graduated
comment,trafficcontrol,NA,2017-09-22,2017-09-22,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-03-09,2018-03-09,1,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-05-07,2018-05-07,1,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2018-10-17,391,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-22,2022-01-12,1574,Graduated
issue,trafficcontrol,CLOSED,2017-09-23,2021-06-01,1348,Graduated
comment,trafficcontrol,NA,2021-06-01,2021-06-01,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-25,2018-01-26,124,Graduated
comment,trafficcontrol,NA,2017-10-30,2017-10-30,1,Graduated
issue,trafficcontrol,CLOSED,2017-09-26,2018-01-26,123,Graduated
issue,trafficcontrol,CLOSED,2017-09-26,2017-09-26,1,Graduated
comment,trafficcontrol,NA,2017-09-26,2017-09-26,1,Graduated
