type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,leshan,NA,2018-12-04,2018-12-04,1,Graduated
comment,leshan,NA,2018-12-04,2018-12-04,1,Graduated
comment,leshan,NA,2018-12-04,2018-12-04,1,Graduated
comment,leshan,NA,2018-12-04,2018-12-04,1,Graduated
comment,leshan,NA,2018-12-04,2018-12-04,1,Graduated
comment,leshan,NA,2018-12-04,2018-12-04,1,Graduated
comment,leshan,NA,2018-12-05,2018-12-05,1,Graduated
comment,leshan,NA,2018-12-05,2018-12-05,1,Graduated
comment,leshan,NA,2018-12-05,2018-12-05,1,Graduated
issue,leshan,CLOSED,2018-12-05,2019-01-02,29,Graduated
comment,leshan,NA,2018-12-05,2018-12-05,1,Graduated
comment,leshan,NA,2018-12-06,2018-12-06,1,Graduated
comment,leshan,NA,2018-12-06,2018-12-06,1,Graduated
issue,leshan,CLOSED,2018-12-07,2018-12-07,1,Graduated
issue,leshan,CLOSED,2018-12-20,2018-12-20,1,Graduated
issue,leshan,CLOSED,2018-12-20,2019-02-04,47,Graduated
comment,leshan,NA,2019-01-02,2019-01-02,1,Graduated
comment,leshan,NA,2019-01-11,2019-01-11,1,Graduated
comment,leshan,NA,2019-02-04,2019-02-04,1,Graduated
issue,leshan,CLOSED,2018-12-29,2019-02-14,48,Graduated
comment,leshan,NA,2019-01-02,2019-01-02,1,Graduated
comment,leshan,NA,2019-01-10,2019-01-10,1,Graduated
comment,leshan,NA,2019-01-10,2019-01-10,1,Graduated
comment,leshan,NA,2019-02-04,2019-02-04,1,Graduated
issue,leshan,CLOSED,2018-12-31,2019-01-02,3,Graduated
comment,leshan,NA,2019-01-02,2019-01-02,1,Graduated
issue,leshan,CLOSED,2019-01-01,2019-01-11,11,Graduated
comment,leshan,NA,2019-01-02,2019-01-02,1,Graduated
comment,leshan,NA,2019-01-03,2019-01-03,1,Graduated
comment,leshan,NA,2019-01-08,2019-01-08,1,Graduated
comment,leshan,NA,2019-01-09,2019-01-09,1,Graduated
comment,leshan,NA,2019-01-09,2019-01-09,1,Graduated
issue,leshan,CLOSED,2019-01-07,2019-01-11,5,Graduated
comment,leshan,NA,2019-01-08,2019-01-08,1,Graduated
comment,leshan,NA,2019-01-08,2019-01-08,1,Graduated
comment,leshan,NA,2019-01-09,2019-01-09,1,Graduated
comment,leshan,NA,2019-01-09,2019-01-09,1,Graduated
issue,leshan,CLOSED,2019-01-09,2019-02-20,43,Graduated
comment,leshan,NA,2019-01-11,2019-01-11,1,Graduated
comment,leshan,NA,2019-01-17,2019-01-17,1,Graduated
comment,leshan,NA,2019-01-17,2019-01-17,1,Graduated
comment,leshan,NA,2019-02-04,2019-02-04,1,Graduated
issue,leshan,CLOSED,2019-01-10,2019-01-13,4,Graduated
comment,leshan,NA,2019-01-11,2019-01-11,1,Graduated
comment,leshan,NA,2019-01-13,2019-01-13,1,Graduated
issue,leshan,CLOSED,2019-01-11,2019-02-04,25,Graduated
comment,leshan,NA,2019-01-11,2019-01-11,1,Graduated
comment,leshan,NA,2019-01-11,2019-01-11,1,Graduated
comment,leshan,NA,2019-01-11,2019-01-11,1,Graduated
comment,leshan,NA,2019-01-15,2019-01-15,1,Graduated
comment,leshan,NA,2019-01-17,2019-01-17,1,Graduated
comment,leshan,NA,2019-02-04,2019-02-04,1,Graduated
issue,leshan,CLOSED,2019-01-11,2019-01-15,5,Graduated
comment,leshan,NA,2019-01-11,2019-01-11,1,Graduated
comment,leshan,NA,2019-01-15,2019-01-15,1,Graduated
issue,leshan,CLOSED,2019-01-16,2019-02-20,36,Graduated
comment,leshan,NA,2019-01-23,2019-01-23,1,Graduated
comment,leshan,NA,2019-02-04,2019-02-04,1,Graduated
issue,leshan,CLOSED,2019-01-23,2019-03-22,59,Graduated
comment,leshan,NA,2019-01-23,2019-01-23,1,Graduated
comment,leshan,NA,2019-01-23,2019-01-23,1,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
comment,leshan,NA,2019-03-22,2019-03-22,1,Graduated
issue,leshan,CLOSED,2019-01-26,2019-02-05,11,Graduated
comment,leshan,NA,2019-02-04,2019-02-04,1,Graduated
comment,leshan,NA,2019-02-05,2019-02-05,1,Graduated
issue,leshan,CLOSED,2019-01-28,2019-03-08,40,Graduated
comment,leshan,NA,2019-01-28,2019-01-28,1,Graduated
comment,leshan,NA,2019-02-08,2019-02-08,1,Graduated
comment,leshan,NA,2019-02-08,2019-02-08,1,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
issue,leshan,CLOSED,2019-02-01,2019-04-02,61,Graduated
comment,leshan,NA,2019-02-01,2019-02-01,1,Graduated
comment,leshan,NA,2019-02-01,2019-02-01,1,Graduated
comment,leshan,NA,2019-02-04,2019-02-04,1,Graduated
comment,leshan,NA,2019-02-05,2019-02-05,1,Graduated
comment,leshan,NA,2019-02-11,2019-02-11,1,Graduated
comment,leshan,NA,2019-02-11,2019-02-11,1,Graduated
comment,leshan,NA,2019-02-12,2019-02-12,1,Graduated
comment,leshan,NA,2019-03-22,2019-03-22,1,Graduated
comment,leshan,NA,2019-03-22,2019-03-22,1,Graduated
comment,leshan,NA,2019-04-02,2019-04-02,1,Graduated
issue,leshan,CLOSED,2019-02-04,2023-08-31,1670,Graduated
comment,leshan,NA,2019-04-02,2019-04-02,1,Graduated
comment,leshan,NA,2019-05-29,2019-05-29,1,Graduated
comment,leshan,NA,2019-05-29,2019-05-29,1,Graduated
issue,leshan,CLOSED,2019-02-06,2019-02-08,3,Graduated
comment,leshan,NA,2019-02-06,2019-02-06,1,Graduated
comment,leshan,NA,2019-02-06,2019-02-06,1,Graduated
comment,leshan,NA,2019-02-06,2019-02-06,1,Graduated
comment,leshan,NA,2019-02-07,2019-02-07,1,Graduated
comment,leshan,NA,2019-02-07,2019-02-07,1,Graduated
comment,leshan,NA,2019-02-07,2019-02-07,1,Graduated
comment,leshan,NA,2019-02-08,2019-02-08,1,Graduated
comment,leshan,NA,2019-02-08,2019-02-08,1,Graduated
issue,leshan,CLOSED,2019-02-06,2021-06-21,867,Graduated
comment,leshan,NA,2019-10-25,2019-10-25,1,Graduated
comment,leshan,NA,2020-01-06,2020-01-06,1,Graduated
comment,leshan,NA,2021-06-20,2021-06-20,1,Graduated
comment,leshan,NA,2021-06-21,2021-06-21,1,Graduated
issue,leshan,CLOSED,2019-02-08,2020-02-13,371,Graduated
comment,leshan,NA,2020-02-07,2020-02-07,1,Graduated
comment,leshan,NA,2020-02-07,2020-02-07,1,Graduated
issue,leshan,CLOSED,2019-02-11,2019-02-12,2,Graduated
comment,leshan,NA,2019-02-12,2019-02-12,1,Graduated
comment,leshan,NA,2019-02-12,2019-02-12,1,Graduated
issue,leshan,CLOSED,2019-02-19,2019-02-20,2,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
comment,leshan,NA,2019-02-20,2019-02-20,1,Graduated
issue,leshan,CLOSED,2019-02-21,2019-02-22,2,Graduated
comment,leshan,NA,2019-02-22,2019-02-22,1,Graduated
comment,leshan,NA,2019-02-22,2019-02-22,1,Graduated
comment,leshan,NA,2019-02-22,2019-02-22,1,Graduated
issue,leshan,CLOSED,2019-02-26,2019-09-30,217,Graduated
comment,leshan,NA,2019-02-26,2019-02-26,1,Graduated
comment,leshan,NA,2019-02-26,2019-02-26,1,Graduated
comment,leshan,NA,2019-02-26,2019-02-26,1,Graduated
comment,leshan,NA,2019-02-27,2019-02-27,1,Graduated
comment,leshan,NA,2019-09-27,2019-09-27,1,Graduated
comment,leshan,NA,2019-09-27,2019-09-27,1,Graduated
comment,leshan,NA,2019-09-27,2019-09-27,1,Graduated
comment,leshan,NA,2019-09-27,2019-09-27,1,Graduated
comment,leshan,NA,2019-09-27,2019-09-27,1,Graduated
comment,leshan,NA,2019-09-27,2019-09-27,1,Graduated
comment,leshan,NA,2019-09-28,2019-09-28,1,Graduated
comment,leshan,NA,2019-09-28,2019-09-28,1,Graduated
comment,leshan,NA,2019-09-29,2019-09-29,1,Graduated
comment,leshan,NA,2019-09-30,2019-09-30,1,Graduated
issue,leshan,CLOSED,2019-03-06,2019-10-14,223,Graduated
comment,leshan,NA,2019-03-06,2019-03-06,1,Graduated
comment,leshan,NA,2019-03-07,2019-03-07,1,Graduated
comment,leshan,NA,2019-10-14,2019-10-14,1,Graduated
issue,leshan,CLOSED,2019-03-07,2019-03-08,2,Graduated
comment,leshan,NA,2019-03-07,2019-03-07,1,Graduated
comment,leshan,NA,2019-03-07,2019-03-07,1,Graduated
comment,leshan,NA,2019-03-07,2019-03-07,1,Graduated
comment,leshan,NA,2019-03-08,2019-03-08,1,Graduated
issue,leshan,CLOSED,2019-03-08,2019-03-13,6,Graduated
comment,leshan,NA,2019-03-08,2019-03-08,1,Graduated
comment,leshan,NA,2019-03-12,2019-03-12,1,Graduated
comment,leshan,NA,2019-03-12,2019-03-12,1,Graduated
comment,leshan,NA,2019-03-13,2019-03-13,1,Graduated
issue,leshan,CLOSED,2019-03-12,2019-03-27,16,Graduated
comment,leshan,NA,2019-03-13,2019-03-13,1,Graduated
comment,leshan,NA,2019-03-14,2019-03-14,1,Graduated
comment,leshan,NA,2019-03-14,2019-03-14,1,Graduated
comment,leshan,NA,2019-03-27,2019-03-27,1,Graduated
issue,leshan,CLOSED,2019-03-15,2019-04-18,35,Graduated
comment,leshan,NA,2019-03-15,2019-03-15,1,Graduated
comment,leshan,NA,2019-03-15,2019-03-15,1,Graduated
comment,leshan,NA,2019-03-15,2019-03-15,1,Graduated
comment,leshan,NA,2019-04-02,2019-04-02,1,Graduated
comment,leshan,NA,2019-04-18,2019-04-18,1,Graduated
issue,leshan,CLOSED,2019-03-15,2019-03-22,8,Graduated
comment,leshan,NA,2019-03-22,2019-03-22,1,Graduated
comment,leshan,NA,2019-03-22,2019-03-22,1,Graduated
issue,leshan,CLOSED,2019-03-25,2019-04-18,25,Graduated
comment,leshan,NA,2019-03-25,2019-03-25,1,Graduated
comment,leshan,NA,2019-03-25,2019-03-25,1,Graduated
comment,leshan,NA,2019-03-25,2019-03-25,1,Graduated
comment,leshan,NA,2019-03-26,2019-03-26,1,Graduated
comment,leshan,NA,2019-03-26,2019-03-26,1,Graduated
comment,leshan,NA,2019-03-27,2019-03-27,1,Graduated
comment,leshan,NA,2019-03-27,2019-03-27,1,Graduated
comment,leshan,NA,2019-04-02,2019-04-02,1,Graduated
comment,leshan,NA,2019-04-18,2019-04-18,1,Graduated
issue,leshan,CLOSED,2019-03-31,2019-04-02,3,Graduated
comment,leshan,NA,2019-04-01,2019-04-01,1,Graduated
comment,leshan,NA,2019-04-02,2019-04-02,1,Graduated
issue,leshan,CLOSED,2019-04-05,2019-04-18,14,Graduated
comment,leshan,NA,2019-04-05,2019-04-05,1,Graduated
comment,leshan,NA,2019-04-18,2019-04-18,1,Graduated
issue,leshan,CLOSED,2019-04-09,2022-12-12,1344,Graduated
comment,leshan,NA,2022-12-09,2022-12-09,1,Graduated
comment,leshan,NA,2022-12-12,2022-12-12,1,Graduated
issue,leshan,CLOSED,2019-04-09,2019-10-30,205,Graduated
comment,leshan,NA,2019-04-09,2019-04-09,1,Graduated
comment,leshan,NA,2019-04-09,2019-04-09,1,Graduated
comment,leshan,NA,2019-04-09,2019-04-09,1,Graduated
comment,leshan,NA,2019-04-09,2019-04-09,1,Graduated
comment,leshan,NA,2019-06-24,2019-06-24,1,Graduated
comment,leshan,NA,2019-08-09,2019-08-09,1,Graduated
comment,leshan,NA,2019-10-30,2019-10-30,1,Graduated
issue,leshan,CLOSED,2019-04-15,2019-08-09,117,Graduated
comment,leshan,NA,2019-06-24,2019-06-24,1,Graduated
comment,leshan,NA,2019-08-09,2019-08-09,1,Graduated
issue,leshan,CLOSED,2019-04-18,2019-06-04,48,Graduated
comment,leshan,NA,2019-06-04,2019-06-04,1,Graduated
issue,leshan,CLOSED,2019-04-19,2019-06-03,46,Graduated
comment,leshan,NA,2019-04-19,2019-04-19,1,Graduated
comment,leshan,NA,2019-05-09,2019-05-09,1,Graduated
issue,leshan,CLOSED,2019-04-20,2019-06-24,66,Graduated
comment,leshan,NA,2019-05-09,2019-05-09,1,Graduated
comment,leshan,NA,2019-06-03,2019-06-03,1,Graduated
issue,leshan,CLOSED,2019-04-22,2019-06-24,64,Graduated
comment,leshan,NA,2019-05-09,2019-05-09,1,Graduated
comment,leshan,NA,2019-06-03,2019-06-03,1,Graduated
issue,leshan,CLOSED,2019-04-22,2019-06-24,64,Graduated
comment,leshan,NA,2019-05-09,2019-05-09,1,Graduated
comment,leshan,NA,2019-06-03,2019-06-03,1,Graduated
issue,leshan,CLOSED,2019-04-29,2019-06-11,44,Graduated
comment,leshan,NA,2019-05-09,2019-05-09,1,Graduated
comment,leshan,NA,2019-06-03,2019-06-03,1,Graduated
comment,leshan,NA,2019-06-11,2019-06-11,1,Graduated
issue,leshan,CLOSED,2019-05-09,2019-05-23,15,Graduated
comment,leshan,NA,2019-05-09,2019-05-09,1,Graduated
comment,leshan,NA,2019-05-23,2019-05-23,1,Graduated
issue,leshan,CLOSED,2019-05-09,2019-05-09,1,Graduated
comment,leshan,NA,2019-05-09,2019-05-09,1,Graduated
issue,leshan,CLOSED,2019-05-16,2019-06-03,19,Graduated
comment,leshan,NA,2019-05-16,2019-05-16,1,Graduated
comment,leshan,NA,2019-05-17,2019-05-17,1,Graduated
comment,leshan,NA,2019-05-20,2019-05-20,1,Graduated
comment,leshan,NA,2019-05-20,2019-05-20,1,Graduated
comment,leshan,NA,2019-05-20,2019-05-20,1,Graduated
comment,leshan,NA,2019-05-20,2019-05-20,1,Graduated
comment,leshan,NA,2019-05-20,2019-05-20,1,Graduated
comment,leshan,NA,2019-05-21,2019-05-21,1,Graduated
comment,leshan,NA,2019-06-03,2019-06-03,1,Graduated
issue,leshan,CLOSED,2019-05-28,2019-07-15,49,Graduated
comment,leshan,NA,2019-06-03,2019-06-03,1,Graduated
comment,leshan,NA,2019-06-05,2019-06-05,1,Graduated
comment,leshan,NA,2019-06-14,2019-06-14,1,Graduated
comment,leshan,NA,2019-07-15,2019-07-15,1,Graduated
issue,leshan,OPEN,2019-05-30,2022-04-19,1056,Graduated
comment,leshan,NA,2019-06-03,2019-06-03,1,Graduated
comment,leshan,NA,2022-04-12,2022-04-12,1,Graduated
comment,leshan,NA,2022-04-12,2022-04-12,1,Graduated
comment,leshan,NA,2022-04-12,2022-04-12,1,Graduated
comment,leshan,NA,2022-04-13,2022-04-13,1,Graduated
comment,leshan,NA,2022-04-13,2022-04-13,1,Graduated
comment,leshan,NA,2022-04-13,2022-04-13,1,Graduated
comment,leshan,NA,2022-04-19,2022-04-19,1,Graduated
issue,leshan,OPEN,2019-06-03,2024-06-03,1828,Graduated
comment,leshan,NA,2019-09-26,2019-09-26,1,Graduated
comment,leshan,NA,2019-10-02,2019-10-02,1,Graduated
comment,leshan,NA,2024-06-03,2024-06-03,1,Graduated
issue,leshan,CLOSED,2019-06-03,2019-06-05,3,Graduated
comment,leshan,NA,2019-06-04,2019-06-04,1,Graduated
comment,leshan,NA,2019-06-04,2019-06-04,1,Graduated
comment,leshan,NA,2019-06-05,2019-06-05,1,Graduated
comment,leshan,NA,2019-06-05,2019-06-05,1,Graduated
comment,leshan,NA,2019-06-05,2019-06-05,1,Graduated
comment,leshan,NA,2019-06-05,2019-06-05,1,Graduated
comment,leshan,NA,2019-06-05,2019-06-05,1,Graduated
comment,leshan,NA,2019-06-05,2019-06-05,1,Graduated
issue,leshan,CLOSED,2019-06-11,2019-06-17,7,Graduated
comment,leshan,NA,2019-06-11,2019-06-11,1,Graduated
comment,leshan,NA,2019-06-14,2019-06-14,1,Graduated
comment,leshan,NA,2019-06-17,2019-06-17,1,Graduated
issue,leshan,CLOSED,2019-06-12,2019-06-13,2,Graduated
comment,leshan,NA,2019-06-12,2019-06-12,1,Graduated
comment,leshan,NA,2019-06-12,2019-06-12,1,Graduated
comment,leshan,NA,2019-06-13,2019-06-13,1,Graduated
comment,leshan,NA,2019-06-13,2019-06-13,1,Graduated
issue,leshan,CLOSED,2019-06-12,2019-06-18,7,Graduated
comment,leshan,NA,2019-06-12,2019-06-12,1,Graduated
comment,leshan,NA,2019-06-12,2019-06-12,1,Graduated
comment,leshan,NA,2019-06-18,2019-06-18,1,Graduated
comment,leshan,NA,2019-06-18,2019-06-18,1,Graduated
issue,leshan,CLOSED,2019-06-12,2020-02-07,241,Graduated
comment,leshan,NA,2019-06-18,2019-06-18,1,Graduated
comment,leshan,NA,2019-06-19,2019-06-19,1,Graduated
issue,leshan,CLOSED,2019-06-24,2019-10-30,129,Graduated
comment,leshan,NA,2019-06-24,2019-06-24,1,Graduated
comment,leshan,NA,2019-06-24,2019-06-24,1,Graduated
comment,leshan,NA,2019-06-24,2019-06-24,1,Graduated
comment,leshan,NA,2019-06-25,2019-06-25,1,Graduated
comment,leshan,NA,2019-06-25,2019-06-25,1,Graduated
comment,leshan,NA,2019-06-25,2019-06-25,1,Graduated
comment,leshan,NA,2019-06-25,2019-06-25,1,Graduated
comment,leshan,NA,2019-06-27,2019-06-27,1,Graduated
comment,leshan,NA,2019-08-20,2019-08-20,1,Graduated
comment,leshan,NA,2019-08-20,2019-08-20,1,Graduated
comment,leshan,NA,2019-10-30,2019-10-30,1,Graduated
issue,leshan,CLOSED,2019-07-04,2019-08-09,37,Graduated
comment,leshan,NA,2019-07-05,2019-07-05,1,Graduated
comment,leshan,NA,2019-07-09,2019-07-09,1,Graduated
comment,leshan,NA,2019-07-09,2019-07-09,1,Graduated
comment,leshan,NA,2019-07-09,2019-07-09,1,Graduated
comment,leshan,NA,2019-07-10,2019-07-10,1,Graduated
comment,leshan,NA,2019-07-10,2019-07-10,1,Graduated
comment,leshan,NA,2019-07-10,2019-07-10,1,Graduated
comment,leshan,NA,2019-07-10,2019-07-10,1,Graduated
comment,leshan,NA,2019-08-09,2019-08-09,1,Graduated
issue,leshan,CLOSED,2019-07-10,2019-07-10,1,Graduated
comment,leshan,NA,2019-07-10,2019-07-10,1,Graduated
comment,leshan,NA,2019-07-10,2019-07-10,1,Graduated
issue,leshan,CLOSED,2019-07-15,2019-07-16,2,Graduated
comment,leshan,NA,2019-07-15,2019-07-15,1,Graduated
comment,leshan,NA,2019-07-16,2019-07-16,1,Graduated
comment,leshan,NA,2019-07-16,2019-07-16,1,Graduated
comment,leshan,NA,2019-07-16,2019-07-16,1,Graduated
issue,leshan,CLOSED,2019-07-25,2019-08-05,12,Graduated
issue,leshan,CLOSED,2019-08-01,2019-08-01,1,Graduated
comment,leshan,NA,2019-08-01,2019-08-01,1,Graduated
comment,leshan,NA,2019-08-01,2019-08-01,1,Graduated
comment,leshan,NA,2019-08-01,2019-08-01,1,Graduated
comment,leshan,NA,2019-08-01,2019-08-01,1,Graduated
issue,leshan,OPEN,2019-08-12,2023-02-03,1272,Graduated
comment,leshan,NA,2019-09-19,2019-09-19,1,Graduated
comment,leshan,NA,2019-10-03,2019-10-03,1,Graduated
comment,leshan,NA,2019-10-10,2019-10-10,1,Graduated
comment,leshan,NA,2020-04-20,2020-04-20,1,Graduated
comment,leshan,NA,2020-04-28,2020-04-28,1,Graduated
comment,leshan,NA,2020-07-20,2020-07-20,1,Graduated
comment,leshan,NA,2020-07-20,2020-07-20,1,Graduated
comment,leshan,NA,2020-07-20,2020-07-20,1,Graduated
comment,leshan,NA,2020-07-28,2020-07-28,1,Graduated
comment,leshan,NA,2020-07-28,2020-07-28,1,Graduated
comment,leshan,NA,2020-07-28,2020-07-28,1,Graduated
comment,leshan,NA,2020-10-29,2020-10-29,1,Graduated
comment,leshan,NA,2020-10-29,2020-10-29,1,Graduated
comment,leshan,NA,2020-12-15,2020-12-15,1,Graduated
comment,leshan,NA,2020-12-16,2020-12-16,1,Graduated
comment,leshan,NA,2020-12-17,2020-12-17,1,Graduated
comment,leshan,NA,2020-12-22,2020-12-22,1,Graduated
comment,leshan,NA,2020-12-22,2020-12-22,1,Graduated
comment,leshan,NA,2021-01-04,2021-01-04,1,Graduated
comment,leshan,NA,2021-01-07,2021-01-07,1,Graduated
comment,leshan,NA,2021-04-01,2021-04-01,1,Graduated
comment,leshan,NA,2021-04-01,2021-04-01,1,Graduated
comment,leshan,NA,2021-04-01,2021-04-01,1,Graduated
comment,leshan,NA,2021-04-07,2021-04-07,1,Graduated
comment,leshan,NA,2021-04-07,2021-04-07,1,Graduated
comment,leshan,NA,2021-04-07,2021-04-07,1,Graduated
comment,leshan,NA,2021-04-07,2021-04-07,1,Graduated
comment,leshan,NA,2021-04-07,2021-04-07,1,Graduated
comment,leshan,NA,2021-04-07,2021-04-07,1,Graduated
comment,leshan,NA,2021-04-08,2021-04-08,1,Graduated
comment,leshan,NA,2021-04-09,2021-04-09,1,Graduated
comment,leshan,NA,2021-04-13,2021-04-13,1,Graduated
comment,leshan,NA,2021-04-13,2021-04-13,1,Graduated
comment,leshan,NA,2021-04-17,2021-04-17,1,Graduated
comment,leshan,NA,2021-04-19,2021-04-19,1,Graduated
comment,leshan,NA,2021-04-21,2021-04-21,1,Graduated
comment,leshan,NA,2021-04-22,2021-04-22,1,Graduated
comment,leshan,NA,2021-04-22,2021-04-22,1,Graduated
comment,leshan,NA,2021-04-27,2021-04-27,1,Graduated
comment,leshan,NA,2021-05-04,2021-05-04,1,Graduated
comment,leshan,NA,2021-05-04,2021-05-04,1,Graduated
comment,leshan,NA,2021-05-27,2021-05-27,1,Graduated
comment,leshan,NA,2021-10-15,2021-10-15,1,Graduated
comment,leshan,NA,2021-11-22,2021-11-22,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-09,2021-12-09,1,Graduated
comment,leshan,NA,2021-12-09,2021-12-09,1,Graduated
comment,leshan,NA,2021-12-09,2021-12-09,1,Graduated
comment,leshan,NA,2021-12-22,2021-12-22,1,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
comment,leshan,NA,2022-01-31,2022-01-31,1,Graduated
comment,leshan,NA,2022-01-31,2022-01-31,1,Graduated
comment,leshan,NA,2022-02-02,2022-02-02,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-02-17,2022-02-17,1,Graduated
comment,leshan,NA,2022-05-19,2022-05-19,1,Graduated
comment,leshan,NA,2022-05-23,2022-05-23,1,Graduated
comment,leshan,NA,2022-05-23,2022-05-23,1,Graduated
comment,leshan,NA,2022-05-25,2022-05-25,1,Graduated
comment,leshan,NA,2022-07-08,2022-07-08,1,Graduated
comment,leshan,NA,2022-07-08,2022-07-08,1,Graduated
comment,leshan,NA,2022-10-21,2022-10-21,1,Graduated
comment,leshan,NA,2022-10-28,2022-10-28,1,Graduated
comment,leshan,NA,2023-01-24,2023-01-24,1,Graduated
comment,leshan,NA,2023-01-24,2023-01-24,1,Graduated
comment,leshan,NA,2023-02-03,2023-02-03,1,Graduated
issue,leshan,CLOSED,2019-08-12,2022-07-11,1065,Graduated
comment,leshan,NA,2019-08-14,2019-08-14,1,Graduated
comment,leshan,NA,2019-08-14,2019-08-14,1,Graduated
comment,leshan,NA,2019-08-14,2019-08-14,1,Graduated
comment,leshan,NA,2019-09-19,2019-09-19,1,Graduated
comment,leshan,NA,2019-10-10,2019-10-10,1,Graduated
comment,leshan,NA,2022-07-08,2022-07-08,1,Graduated
comment,leshan,NA,2022-07-11,2022-07-11,1,Graduated
issue,leshan,CLOSED,2019-08-12,2022-07-11,1065,Graduated
comment,leshan,NA,2019-08-14,2019-08-14,1,Graduated
comment,leshan,NA,2019-10-31,2019-10-31,1,Graduated
comment,leshan,NA,2020-06-25,2020-06-25,1,Graduated
comment,leshan,NA,2020-10-29,2020-10-29,1,Graduated
comment,leshan,NA,2022-07-08,2022-07-08,1,Graduated
comment,leshan,NA,2022-07-11,2022-07-11,1,Graduated
issue,leshan,CLOSED,2019-08-13,2020-01-23,164,Graduated
comment,leshan,NA,2019-08-13,2019-08-13,1,Graduated
comment,leshan,NA,2020-01-23,2020-01-23,1,Graduated
issue,leshan,CLOSED,2019-08-14,2021-06-30,687,Graduated
comment,leshan,NA,2021-06-30,2021-06-30,1,Graduated
issue,leshan,CLOSED,2019-08-15,2019-08-16,2,Graduated
comment,leshan,NA,2019-08-16,2019-08-16,1,Graduated
issue,leshan,CLOSED,2019-08-27,2020-01-13,140,Graduated
comment,leshan,NA,2019-11-15,2019-11-15,1,Graduated
comment,leshan,NA,2020-01-06,2020-01-06,1,Graduated
issue,leshan,CLOSED,2019-09-10,2019-09-17,8,Graduated
comment,leshan,NA,2019-09-10,2019-09-10,1,Graduated
comment,leshan,NA,2019-09-10,2019-09-10,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
issue,leshan,CLOSED,2019-09-11,2019-10-02,22,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-11,2019-09-11,1,Graduated
comment,leshan,NA,2019-09-12,2019-09-12,1,Graduated
comment,leshan,NA,2019-09-12,2019-09-12,1,Graduated
issue,leshan,CLOSED,2019-09-16,2019-09-17,2,Graduated
comment,leshan,NA,2019-09-16,2019-09-16,1,Graduated
