type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-26,2017-06-26,1,Graduated
issue,openmq,CLOSED,2017-06-27,2017-07-02,6,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-06-27,2017-06-27,1,Graduated
comment,openmq,NA,2017-06-27,2017-06-27,1,Graduated
comment,openmq,NA,2017-06-27,2017-06-27,1,Graduated
comment,openmq,NA,2017-06-27,2017-06-27,1,Graduated
comment,openmq,NA,2017-06-27,2017-06-27,1,Graduated
comment,openmq,NA,2017-06-27,2017-06-27,1,Graduated
issue,openmq,OPEN,2017-07-02,2022-01-14,1658,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-07-02,2017-07-02,1,Graduated
comment,openmq,NA,2017-07-02,2017-07-02,1,Graduated
comment,openmq,NA,2017-07-02,2017-07-02,1,Graduated
comment,openmq,NA,2017-07-02,2017-07-02,1,Graduated
comment,openmq,NA,2017-07-02,2017-07-02,1,Graduated
comment,openmq,NA,2017-07-06,2017-07-06,1,Graduated
comment,openmq,NA,2022-01-14,2022-01-14,1,Graduated
comment,openmq,NA,2022-01-14,2022-01-14,1,Graduated
issue,openmq,CLOSED,2017-07-06,2017-07-10,5,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2017-07-13,2017-07-14,2,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2017-07-17,2017-07-21,5,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-07-21,2017-07-21,1,Graduated
issue,openmq,CLOSED,2017-07-17,2017-07-22,6,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2017-07-20,2021-09-13,1517,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2017-08-17,2018-02-10,178,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-08-18,2017-08-18,1,Graduated
issue,openmq,CLOSED,2017-08-17,2017-08-18,2,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-08-18,2017-08-18,1,Graduated
issue,openmq,CLOSED,2017-08-19,2017-08-19,1,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-08-19,2017-08-19,1,Graduated
issue,openmq,OPEN,2017-09-07,2017-09-07,1,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2017-10-04,2020-11-11,1135,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-10-04,2017-10-04,1,Graduated
comment,openmq,NA,2017-10-04,2017-10-04,1,Graduated
comment,openmq,NA,2017-10-04,2017-10-04,1,Graduated
comment,openmq,NA,2017-11-03,2017-11-03,1,Graduated
issue,openmq,OPEN,2017-11-07,2017-11-07,1,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
issue,openmq,OPEN,2018-01-03,2018-01-03,1,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-02-10,2018-02-10,1,Graduated
issue,openmq,CLOSED,2018-03-16,2018-07-06,113,Graduated
issue,openmq,CLOSED,2018-03-29,2020-10-24,941,Graduated
comment,openmq,NA,2018-04-07,2018-04-07,1,Graduated
comment,openmq,NA,2018-04-07,2018-04-07,1,Graduated
comment,openmq,NA,2020-10-24,2020-10-24,1,Graduated
comment,openmq,NA,2020-10-24,2020-10-24,1,Graduated
issue,openmq,CLOSED,2018-07-06,2020-11-11,860,Graduated
issue,openmq,CLOSED,2018-07-06,2020-11-17,866,Graduated
comment,openmq,NA,2018-08-27,2018-08-27,1,Graduated
comment,openmq,NA,2018-11-20,2018-11-20,1,Graduated
comment,openmq,NA,2018-11-20,2018-11-20,1,Graduated
comment,openmq,NA,2020-11-10,2020-11-10,1,Graduated
issue,openmq,CLOSED,2018-08-07,2018-11-23,109,Graduated
comment,openmq,NA,2018-08-27,2018-08-27,1,Graduated
comment,openmq,NA,2018-10-31,2018-10-31,1,Graduated
comment,openmq,NA,2018-10-31,2018-10-31,1,Graduated
comment,openmq,NA,2018-11-05,2018-11-05,1,Graduated
comment,openmq,NA,2018-11-06,2018-11-06,1,Graduated
comment,openmq,NA,2018-11-06,2018-11-06,1,Graduated
comment,openmq,NA,2018-11-22,2018-11-22,1,Graduated
comment,openmq,NA,2018-11-22,2018-11-22,1,Graduated
comment,openmq,NA,2018-11-22,2018-11-22,1,Graduated
comment,openmq,NA,2018-11-22,2018-11-22,1,Graduated
comment,openmq,NA,2018-11-22,2018-11-22,1,Graduated
comment,openmq,NA,2018-11-22,2018-11-22,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
issue,openmq,CLOSED,2018-08-16,2020-11-11,819,Graduated
comment,openmq,NA,2020-11-11,2020-11-11,1,Graduated
issue,openmq,CLOSED,2018-08-27,2020-11-11,808,Graduated
comment,openmq,NA,2018-08-28,2018-08-28,1,Graduated
comment,openmq,NA,2020-11-11,2020-11-11,1,Graduated
issue,openmq,CLOSED,2018-08-28,2020-12-06,832,Graduated
comment,openmq,NA,2020-12-06,2020-12-06,1,Graduated
comment,openmq,NA,2020-12-06,2020-12-06,1,Graduated
issue,openmq,CLOSED,2018-09-25,2021-03-08,896,Graduated
comment,openmq,NA,2018-09-25,2018-09-25,1,Graduated
comment,openmq,NA,2018-11-06,2018-11-06,1,Graduated
comment,openmq,NA,2018-12-24,2018-12-24,1,Graduated
comment,openmq,NA,2018-12-24,2018-12-24,1,Graduated
comment,openmq,NA,2018-12-27,2018-12-27,1,Graduated
comment,openmq,NA,2018-12-27,2018-12-27,1,Graduated
comment,openmq,NA,2019-04-28,2019-04-28,1,Graduated
comment,openmq,NA,2019-04-28,2019-04-28,1,Graduated
comment,openmq,NA,2019-04-28,2019-04-28,1,Graduated
comment,openmq,NA,2019-05-09,2019-05-09,1,Graduated
comment,openmq,NA,2021-03-08,2021-03-08,1,Graduated
issue,openmq,OPEN,2018-10-01,2018-10-01,1,Graduated
issue,openmq,CLOSED,2018-11-01,2018-12-04,34,Graduated
comment,openmq,NA,2018-11-13,2018-11-13,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-11-24,2018-11-24,1,Graduated
comment,openmq,NA,2018-11-24,2018-11-24,1,Graduated
comment,openmq,NA,2018-11-25,2018-11-25,1,Graduated
comment,openmq,NA,2018-12-03,2018-12-03,1,Graduated
comment,openmq,NA,2018-12-03,2018-12-03,1,Graduated
comment,openmq,NA,2018-12-04,2018-12-04,1,Graduated
issue,openmq,CLOSED,2018-11-08,2018-11-20,13,Graduated
comment,openmq,NA,2018-11-08,2018-11-08,1,Graduated
comment,openmq,NA,2018-11-20,2018-11-20,1,Graduated
issue,openmq,CLOSED,2018-11-09,2018-12-05,27,Graduated
comment,openmq,NA,2018-12-05,2018-12-05,1,Graduated
issue,openmq,CLOSED,2018-11-13,2018-11-22,10,Graduated
comment,openmq,NA,2018-11-22,2018-11-22,1,Graduated
issue,openmq,CLOSED,2018-11-20,2021-02-08,812,Graduated
comment,openmq,NA,2018-11-20,2018-11-20,1,Graduated
comment,openmq,NA,2018-11-20,2018-11-20,1,Graduated
comment,openmq,NA,2021-01-29,2021-01-29,1,Graduated
issue,openmq,CLOSED,2018-11-21,2020-12-06,747,Graduated
comment,openmq,NA,2018-11-21,2018-11-21,1,Graduated
comment,openmq,NA,2020-11-16,2020-11-16,1,Graduated
issue,openmq,CLOSED,2018-11-21,2020-05-08,535,Graduated
issue,openmq,CLOSED,2018-11-23,2018-12-04,12,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-11-23,2018-11-23,1,Graduated
comment,openmq,NA,2018-12-04,2018-12-04,1,Graduated
issue,openmq,CLOSED,2018-12-13,2018-12-18,6,Graduated
comment,openmq,NA,2018-12-13,2018-12-13,1,Graduated
comment,openmq,NA,2018-12-14,2018-12-14,1,Graduated
comment,openmq,NA,2018-12-14,2018-12-14,1,Graduated
comment,openmq,NA,2018-12-14,2018-12-14,1,Graduated
comment,openmq,NA,2018-12-14,2018-12-14,1,Graduated
comment,openmq,NA,2018-12-14,2018-12-14,1,Graduated
comment,openmq,NA,2018-12-14,2018-12-14,1,Graduated
comment,openmq,NA,2018-12-15,2018-12-15,1,Graduated
comment,openmq,NA,2018-12-17,2018-12-17,1,Graduated
comment,openmq,NA,2018-12-17,2018-12-17,1,Graduated
comment,openmq,NA,2018-12-17,2018-12-17,1,Graduated
comment,openmq,NA,2018-12-18,2018-12-18,1,Graduated
issue,openmq,CLOSED,2019-01-02,2019-01-04,3,Graduated
comment,openmq,NA,2019-01-04,2019-01-04,1,Graduated
issue,openmq,CLOSED,2019-01-09,2024-05-13,1952,Graduated
issue,openmq,CLOSED,2019-01-14,2019-01-27,14,Graduated
comment,openmq,NA,2019-01-20,2019-01-20,1,Graduated
comment,openmq,NA,2019-01-25,2019-01-25,1,Graduated
comment,openmq,NA,2019-01-25,2019-01-25,1,Graduated
comment,openmq,NA,2019-01-25,2019-01-25,1,Graduated
comment,openmq,NA,2019-01-26,2019-01-26,1,Graduated
comment,openmq,NA,2019-01-26,2019-01-26,1,Graduated
comment,openmq,NA,2019-01-26,2019-01-26,1,Graduated
comment,openmq,NA,2019-01-26,2019-01-26,1,Graduated
comment,openmq,NA,2019-01-27,2019-01-27,1,Graduated
issue,openmq,CLOSED,2019-04-25,2021-05-28,765,Graduated
comment,openmq,NA,2021-05-28,2021-05-28,1,Graduated
issue,openmq,CLOSED,2019-07-11,2020-11-11,490,Graduated
comment,openmq,NA,2019-07-11,2019-07-11,1,Graduated
comment,openmq,NA,2019-07-11,2019-07-11,1,Graduated
comment,openmq,NA,2019-07-15,2019-07-15,1,Graduated
comment,openmq,NA,2020-09-04,2020-09-04,1,Graduated
issue,openmq,CLOSED,2019-08-13,2019-08-20,8,Graduated
comment,openmq,NA,2019-08-13,2019-08-13,1,Graduated
comment,openmq,NA,2019-08-13,2019-08-13,1,Graduated
comment,openmq,NA,2019-08-13,2019-08-13,1,Graduated
comment,openmq,NA,2019-08-13,2019-08-13,1,Graduated
comment,openmq,NA,2019-08-20,2019-08-20,1,Graduated
issue,openmq,CLOSED,2019-11-06,2020-11-11,372,Graduated
comment,openmq,NA,2020-10-26,2020-10-26,1,Graduated
issue,openmq,CLOSED,2020-01-09,2021-01-29,387,Graduated
comment,openmq,NA,2020-01-09,2020-01-09,1,Graduated
comment,openmq,NA,2020-01-10,2020-01-10,1,Graduated
comment,openmq,NA,2020-12-17,2020-12-17,1,Graduated
issue,openmq,CLOSED,2020-01-10,2020-12-06,332,Graduated
comment,openmq,NA,2020-10-25,2020-10-25,1,Graduated
issue,openmq,CLOSED,2020-01-16,2020-10-25,284,Graduated
comment,openmq,NA,2020-10-25,2020-10-25,1,Graduated
issue,openmq,OPEN,2020-03-06,2020-03-06,1,Graduated
issue,openmq,CLOSED,2020-05-27,2023-03-04,1012,Graduated
comment,openmq,NA,2021-08-24,2021-08-24,1,Graduated
comment,openmq,NA,2021-08-25,2021-08-25,1,Graduated
comment,openmq,NA,2022-09-23,2022-09-23,1,Graduated
comment,openmq,NA,2022-09-23,2022-09-23,1,Graduated
comment,openmq,NA,2022-09-23,2022-09-23,1,Graduated
comment,openmq,NA,2022-12-16,2022-12-16,1,Graduated
comment,openmq,NA,2022-12-16,2022-12-16,1,Graduated
comment,openmq,NA,2022-12-16,2022-12-16,1,Graduated
comment,openmq,NA,2022-12-16,2022-12-16,1,Graduated
comment,openmq,NA,2022-12-16,2022-12-16,1,Graduated
comment,openmq,NA,2022-12-16,2022-12-16,1,Graduated
comment,openmq,NA,2022-12-23,2022-12-23,1,Graduated
comment,openmq,NA,2023-02-08,2023-02-08,1,Graduated
comment,openmq,NA,2023-02-08,2023-02-08,1,Graduated
comment,openmq,NA,2023-02-08,2023-02-08,1,Graduated
comment,openmq,NA,2023-02-11,2023-02-11,1,Graduated
comment,openmq,NA,2023-02-11,2023-02-11,1,Graduated
comment,openmq,NA,2023-02-11,2023-02-11,1,Graduated
comment,openmq,NA,2023-02-14,2023-02-14,1,Graduated
issue,openmq,CLOSED,2020-07-10,2020-11-11,125,Graduated
issue,openmq,CLOSED,2020-07-11,2020-11-11,124,Graduated
issue,openmq,CLOSED,2020-07-20,2022-04-29,649,Graduated
comment,openmq,NA,2022-04-29,2022-04-29,1,Graduated
issue,openmq,CLOSED,2020-07-26,2020-11-11,109,Graduated
issue,openmq,CLOSED,2020-09-14,2021-01-16,125,Graduated
issue,openmq,CLOSED,2020-09-17,2020-11-11,56,Graduated
comment,openmq,NA,2020-09-17,2020-09-17,1,Graduated
issue,openmq,CLOSED,2020-09-21,2020-11-11,52,Graduated
comment,openmq,NA,2020-10-23,2020-10-23,1,Graduated
issue,openmq,CLOSED,2020-10-07,2020-11-11,36,Graduated
issue,openmq,CLOSED,2020-11-10,2020-11-12,3,Graduated
issue,openmq,CLOSED,2020-11-19,2020-12-01,13,Graduated
issue,openmq,CLOSED,2020-11-19,2020-11-23,5,Graduated
issue,openmq,CLOSED,2020-11-19,2020-11-19,1,Graduated
issue,openmq,CLOSED,2020-11-29,2024-03-23,1211,Graduated
issue,openmq,CLOSED,2020-12-01,2025-01-31,1523,Graduated
comment,openmq,NA,2020-12-01,2020-12-01,1,Graduated
comment,openmq,NA,2020-12-01,2020-12-01,1,Graduated
comment,openmq,NA,2020-12-01,2020-12-01,1,Graduated
comment,openmq,NA,2025-01-31,2025-01-31,1,Graduated
issue,openmq,CLOSED,2021-04-07,2021-04-08,2,Graduated
comment,openmq,NA,2021-04-08,2021-04-08,1,Graduated
issue,openmq,CLOSED,2021-04-07,2021-04-09,3,Graduated
comment,openmq,NA,2021-04-09,2021-04-09,1,Graduated
issue,openmq,CLOSED,2021-04-09,2021-04-10,2,Graduated
comment,openmq,NA,2021-04-09,2021-04-09,1,Graduated
comment,openmq,NA,2021-04-10,2021-04-10,1,Graduated
issue,openmq,CLOSED,2021-05-05,2021-05-05,1,Graduated
issue,openmq,OPEN,2021-05-14,2021-06-29,47,Graduated
issue,openmq,CLOSED,2021-07-10,2021-07-10,1,Graduated
comment,openmq,NA,2021-07-10,2021-07-10,1,Graduated
issue,openmq,CLOSED,2021-08-18,2021-08-25,8,Graduated
issue,openmq,CLOSED,2021-09-21,2021-09-23,3,Graduated
comment,openmq,NA,2021-09-21,2021-09-21,1,Graduated
issue,openmq,CLOSED,2021-10-18,2021-10-31,14,Graduated
issue,openmq,CLOSED,2021-12-04,2021-12-14,11,Graduated
issue,openmq,OPEN,2022-01-22,2022-01-22,1,Graduated
issue,openmq,CLOSED,2022-01-30,2022-02-02,4,Graduated
issue,openmq,CLOSED,2022-01-31,2022-02-02,3,Graduated
comment,openmq,NA,2022-01-31,2022-01-31,1,Graduated
issue,openmq,CLOSED,2022-02-09,2022-05-19,100,Graduated
comment,openmq,NA,2022-05-18,2022-05-18,1,Graduated
issue,openmq,CLOSED,2022-02-09,2022-04-01,52,Graduated
issue,openmq,CLOSED,2022-02-09,2022-06-01,113,Graduated
comment,openmq,NA,2022-06-01,2022-06-01,1,Graduated
issue,openmq,CLOSED,2022-02-09,2022-02-12,4,Graduated
issue,openmq,CLOSED,2022-02-09,2022-05-04,85,Graduated
comment,openmq,NA,2022-05-03,2022-05-03,1,Graduated
issue,openmq,CLOSED,2022-02-09,2022-05-18,99,Graduated
issue,openmq,OPEN,2022-02-11,2022-02-11,1,Graduated
issue,openmq,CLOSED,2022-03-02,2022-06-15,106,Graduated
comment,openmq,NA,2022-04-25,2022-04-25,1,Graduated
issue,openmq,CLOSED,2022-04-03,2022-04-03,1,Graduated
comment,openmq,NA,2022-04-03,2022-04-03,1,Graduated
comment,openmq,NA,2022-04-03,2022-04-03,1,Graduated
comment,openmq,NA,2022-04-03,2022-04-03,1,Graduated
comment,openmq,NA,2022-04-03,2022-04-03,1,Graduated
comment,openmq,NA,2022-04-03,2022-04-03,1,Graduated
issue,openmq,CLOSED,2022-05-21,2022-06-15,26,Graduated
comment,openmq,NA,2022-05-21,2022-05-21,1,Graduated
issue,openmq,CLOSED,2022-06-15,2022-12-21,190,Graduated
comment,openmq,NA,2022-06-16,2022-06-16,1,Graduated
comment,openmq,NA,2022-06-20,2022-06-20,1,Graduated
comment,openmq,NA,2022-06-23,2022-06-23,1,Graduated
issue,openmq,CLOSED,2022-06-16,2022-06-18,3,Graduated
issue,openmq,CLOSED,2022-07-15,2022-07-23,9,Graduated
comment,openmq,NA,2022-07-15,2022-07-15,1,Graduated
comment,openmq,NA,2022-07-15,2022-07-15,1,Graduated
comment,openmq,NA,2022-07-16,2022-07-16,1,Graduated
comment,openmq,NA,2022-07-17,2022-07-17,1,Graduated
comment,openmq,NA,2022-07-17,2022-07-17,1,Graduated
comment,openmq,NA,2022-07-23,2022-07-23,1,Graduated
comment,openmq,NA,2022-07-23,2022-07-23,1,Graduated
issue,openmq,CLOSED,2022-07-16,2023-06-24,344,Graduated
comment,openmq,NA,2022-07-16,2022-07-16,1,Graduated
comment,openmq,NA,2022-08-28,2022-08-28,1,Graduated
comment,openmq,NA,2023-06-24,2023-06-24,1,Graduated
issue,openmq,CLOSED,2022-07-16,2022-07-27,12,Graduated
issue,openmq,CLOSED,2022-07-23,2022-10-29,99,Graduated
issue,openmq,CLOSED,2022-07-26,2022-07-31,6,Graduated
comment,openmq,NA,2022-07-31,2022-07-31,1,Graduated
issue,openmq,CLOSED,2022-08-11,2022-08-14,4,Graduated
issue,openmq,CLOSED,2022-09-12,2025-02-07,880,Graduated
comment,openmq,NA,2022-09-13,2022-09-13,1,Graduated
comment,openmq,NA,2022-12-21,2022-12-21,1,Graduated
comment,openmq,NA,2025-02-07,2025-02-07,1,Graduated
issue,openmq,CLOSED,2022-10-20,2022-10-23,4,Graduated
comment,openmq,NA,2022-10-23,2022-10-23,1,Graduated
issue,openmq,CLOSED,2022-12-14,2022-12-15,2,Graduated
comment,openmq,NA,2022-12-14,2022-12-14,1,Graduated
comment,openmq,NA,2022-12-14,2022-12-14,1,Graduated
comment,openmq,NA,2022-12-15,2022-12-15,1,Graduated
comment,openmq,NA,2022-12-15,2022-12-15,1,Graduated
comment,openmq,NA,2022-12-15,2022-12-15,1,Graduated
comment,openmq,NA,2022-12-15,2022-12-15,1,Graduated
issue,openmq,CLOSED,2022-12-14,2022-12-15,2,Graduated
issue,openmq,OPEN,2023-01-07,2023-01-07,1,Graduated
issue,openmq,OPEN,2023-03-04,2023-03-04,1,Graduated
issue,openmq,CLOSED,2023-10-24,2023-10-24,1,Graduated
issue,openmq,CLOSED,2023-11-03,2023-12-28,56,Graduated
comment,openmq,NA,2023-12-28,2023-12-28,1,Graduated
issue,openmq,OPEN,2024-01-24,2024-01-24,1,Graduated
issue,openmq,CLOSED,2024-04-25,2024-04-25,1,Graduated
issue,openmq,CLOSED,2024-07-03,2024-07-03,1,Graduated
issue,openmq,OPEN,2025-01-30,2025-01-30,1,Graduated
issue,openmq,CLOSED,2025-02-01,2025-02-03,3,Graduated
issue,openmq,OPEN,2025-02-15,2025-02-15,1,Graduated
