type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,incubator-heron,NA,2016-04-22,2016-04-22,1,Retired
issue,incubator-heron,CLOSED,2016-04-26,2018-03-29,703,Retired
comment,incubator-heron,NA,2016-04-26,2016-04-26,1,Retired
issue,incubator-heron,CLOSED,2016-04-26,2018-03-29,703,Retired
comment,incubator-heron,NA,2016-04-27,2016-04-27,1,Retired
issue,incubator-heron,CLOSED,2016-04-27,2018-03-29,702,Retired
comment,incubator-heron,NA,2016-04-27,2016-04-27,1,Retired
issue,incubator-heron,OPEN,2016-04-27,2018-03-29,702,Retired
issue,incubator-heron,OPEN,2016-04-27,2018-03-29,702,Retired
comment,incubator-heron,NA,2017-02-13,2017-02-13,1,Retired
issue,incubator-heron,CLOSED,2016-04-27,2016-05-09,13,Retired
comment,incubator-heron,NA,2016-04-27,2016-04-27,1,Retired
comment,incubator-heron,NA,2016-04-27,2016-04-27,1,Retired
comment,incubator-heron,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-heron,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-heron,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-heron,NA,2016-04-29,2016-04-29,1,Retired
comment,incubator-heron,NA,2016-05-03,2016-05-03,1,Retired
comment,incubator-heron,NA,2016-05-04,2016-05-04,1,Retired
comment,incubator-heron,NA,2016-05-04,2016-05-04,1,Retired
comment,incubator-heron,NA,2016-05-09,2016-05-09,1,Retired
issue,incubator-heron,CLOSED,2016-04-29,2016-04-30,2,Retired
comment,incubator-heron,NA,2016-04-30,2016-04-30,1,Retired
issue,incubator-heron,CLOSED,2016-04-29,2016-06-09,42,Retired
comment,incubator-heron,NA,2016-05-12,2016-05-12,1,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
issue,incubator-heron,CLOSED,2016-04-29,2018-03-29,700,Retired
comment,incubator-heron,NA,2016-06-01,2016-06-01,1,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
issue,incubator-heron,CLOSED,2016-04-29,2018-03-29,700,Retired
comment,incubator-heron,NA,2016-04-30,2016-04-30,1,Retired
issue,incubator-heron,CLOSED,2016-05-01,2016-05-02,2,Retired
comment,incubator-heron,NA,2016-05-02,2016-05-02,1,Retired
issue,incubator-heron,OPEN,2016-05-02,2016-05-02,1,Retired
issue,incubator-heron,CLOSED,2016-05-02,2020-07-15,1536,Retired
comment,incubator-heron,NA,2016-05-06,2016-05-06,1,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2020-07-13,2020-07-13,1,Retired
comment,incubator-heron,NA,2020-07-14,2020-07-14,1,Retired
comment,incubator-heron,NA,2020-07-14,2020-07-14,1,Retired
comment,incubator-heron,NA,2020-07-15,2020-07-15,1,Retired
issue,incubator-heron,CLOSED,2016-05-02,2018-03-29,697,Retired
issue,incubator-heron,CLOSED,2016-05-02,2016-05-02,1,Retired
issue,incubator-heron,CLOSED,2016-05-03,2016-05-12,10,Retired
comment,incubator-heron,NA,2016-05-05,2016-05-05,1,Retired
comment,incubator-heron,NA,2016-05-05,2016-05-05,1,Retired
comment,incubator-heron,NA,2016-05-05,2016-05-05,1,Retired
comment,incubator-heron,NA,2016-05-05,2016-05-05,1,Retired
issue,incubator-heron,OPEN,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,OPEN,2016-05-06,2018-03-29,693,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
issue,incubator-heron,OPEN,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,CLOSED,2016-05-06,2020-07-14,1531,Retired
comment,incubator-heron,NA,2016-08-03,2016-08-03,1,Retired
comment,incubator-heron,NA,2016-08-30,2016-08-30,1,Retired
comment,incubator-heron,NA,2020-07-13,2020-07-13,1,Retired
comment,incubator-heron,NA,2020-07-14,2020-07-14,1,Retired
issue,incubator-heron,CLOSED,2016-05-06,2016-05-06,1,Retired
comment,incubator-heron,NA,2016-05-06,2016-05-06,1,Retired
issue,incubator-heron,CLOSED,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,CLOSED,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,CLOSED,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,CLOSED,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,CLOSED,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,CLOSED,2016-05-06,2018-03-29,693,Retired
issue,incubator-heron,CLOSED,2016-05-06,2018-03-29,693,Retired
comment,incubator-heron,NA,2016-07-15,2016-07-15,1,Retired
issue,incubator-heron,CLOSED,2016-05-07,2016-05-07,1,Retired
issue,incubator-heron,CLOSED,2016-05-07,2016-05-07,1,Retired
comment,incubator-heron,NA,2016-05-07,2016-05-07,1,Retired
issue,incubator-heron,CLOSED,2016-05-07,2016-05-08,2,Retired
comment,incubator-heron,NA,2016-05-08,2016-05-08,1,Retired
issue,incubator-heron,CLOSED,2016-05-08,2016-05-08,1,Retired
comment,incubator-heron,NA,2016-05-08,2016-05-08,1,Retired
issue,incubator-heron,CLOSED,2016-05-09,2018-03-29,690,Retired
comment,incubator-heron,NA,2016-05-09,2016-05-09,1,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2017-06-16,2017-06-16,1,Retired
comment,incubator-heron,NA,2017-06-16,2017-06-16,1,Retired
issue,incubator-heron,CLOSED,2016-05-09,2018-03-29,690,Retired
comment,incubator-heron,NA,2017-01-15,2017-01-15,1,Retired
issue,incubator-heron,CLOSED,2016-05-09,2018-03-29,690,Retired
comment,incubator-heron,NA,2016-05-11,2016-05-11,1,Retired
issue,incubator-heron,OPEN,2016-05-10,2018-03-29,689,Retired
issue,incubator-heron,CLOSED,2016-05-10,2018-03-29,689,Retired
comment,incubator-heron,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-heron,NA,2016-06-23,2016-06-23,1,Retired
comment,incubator-heron,NA,2016-07-08,2016-07-08,1,Retired
comment,incubator-heron,NA,2016-07-30,2016-07-30,1,Retired
comment,incubator-heron,NA,2016-07-30,2016-07-30,1,Retired
comment,incubator-heron,NA,2016-07-31,2016-07-31,1,Retired
comment,incubator-heron,NA,2016-08-02,2016-08-02,1,Retired
comment,incubator-heron,NA,2016-08-02,2016-08-02,1,Retired
comment,incubator-heron,NA,2016-08-02,2016-08-02,1,Retired
comment,incubator-heron,NA,2016-08-02,2016-08-02,1,Retired
comment,incubator-heron,NA,2016-08-24,2016-08-24,1,Retired
comment,incubator-heron,NA,2016-08-24,2016-08-24,1,Retired
comment,incubator-heron,NA,2016-08-28,2016-08-28,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2018-02-08,2018-02-08,1,Retired
issue,incubator-heron,OPEN,2016-05-10,2018-03-29,689,Retired
comment,incubator-heron,NA,2016-09-26,2016-09-26,1,Retired
comment,incubator-heron,NA,2016-09-27,2016-09-27,1,Retired
issue,incubator-heron,CLOSED,2016-05-10,2018-03-29,689,Retired
comment,incubator-heron,NA,2016-05-10,2016-05-10,1,Retired
comment,incubator-heron,NA,2016-05-10,2016-05-10,1,Retired
comment,incubator-heron,NA,2016-05-10,2016-05-10,1,Retired
comment,incubator-heron,NA,2016-06-07,2016-06-07,1,Retired
comment,incubator-heron,NA,2016-06-07,2016-06-07,1,Retired
comment,incubator-heron,NA,2016-08-10,2016-08-10,1,Retired
comment,incubator-heron,NA,2016-08-10,2016-08-10,1,Retired
comment,incubator-heron,NA,2016-08-10,2016-08-10,1,Retired
comment,incubator-heron,NA,2016-08-10,2016-08-10,1,Retired
comment,incubator-heron,NA,2016-08-10,2016-08-10,1,Retired
comment,incubator-heron,NA,2016-08-10,2016-08-10,1,Retired
comment,incubator-heron,NA,2016-08-11,2016-08-11,1,Retired
comment,incubator-heron,NA,2016-08-11,2016-08-11,1,Retired
comment,incubator-heron,NA,2016-08-11,2016-08-11,1,Retired
comment,incubator-heron,NA,2016-08-12,2016-08-12,1,Retired
issue,incubator-heron,OPEN,2016-05-10,2018-03-29,689,Retired
issue,incubator-heron,CLOSED,2016-05-11,2016-05-13,3,Retired
issue,incubator-heron,OPEN,2016-05-12,2018-03-29,687,Retired
comment,incubator-heron,NA,2016-05-16,2016-05-16,1,Retired
comment,incubator-heron,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-heron,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-heron,NA,2016-12-01,2016-12-01,1,Retired
comment,incubator-heron,NA,2016-12-05,2016-12-05,1,Retired
comment,incubator-heron,NA,2016-12-05,2016-12-05,1,Retired
comment,incubator-heron,NA,2016-12-06,2016-12-06,1,Retired
comment,incubator-heron,NA,2016-12-06,2016-12-06,1,Retired
comment,incubator-heron,NA,2016-12-06,2016-12-06,1,Retired
comment,incubator-heron,NA,2017-03-22,2017-03-22,1,Retired
issue,incubator-heron,CLOSED,2016-05-12,2016-05-21,10,Retired
comment,incubator-heron,NA,2016-05-17,2016-05-17,1,Retired
comment,incubator-heron,NA,2016-05-17,2016-05-17,1,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
issue,incubator-heron,OPEN,2016-05-13,2018-03-29,686,Retired
comment,incubator-heron,NA,2016-05-13,2016-05-13,1,Retired
issue,incubator-heron,CLOSED,2016-05-13,2018-03-29,686,Retired
comment,incubator-heron,NA,2016-05-13,2016-05-13,1,Retired
issue,incubator-heron,OPEN,2016-05-15,2018-03-29,684,Retired
comment,incubator-heron,NA,2016-09-22,2016-09-22,1,Retired
comment,incubator-heron,NA,2016-09-22,2016-09-22,1,Retired
comment,incubator-heron,NA,2016-09-22,2016-09-22,1,Retired
comment,incubator-heron,NA,2016-09-23,2016-09-23,1,Retired
comment,incubator-heron,NA,2016-09-23,2016-09-23,1,Retired
comment,incubator-heron,NA,2016-10-12,2016-10-12,1,Retired
comment,incubator-heron,NA,2016-10-12,2016-10-12,1,Retired
comment,incubator-heron,NA,2017-10-28,2017-10-28,1,Retired
comment,incubator-heron,NA,2017-10-28,2017-10-28,1,Retired
issue,incubator-heron,OPEN,2016-05-16,2018-03-29,683,Retired
issue,incubator-heron,OPEN,2016-05-17,2017-04-04,323,Retired
issue,incubator-heron,CLOSED,2016-05-17,2016-05-25,9,Retired
comment,incubator-heron,NA,2016-05-18,2016-05-18,1,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
issue,incubator-heron,CLOSED,2016-05-18,2016-05-23,6,Retired
issue,incubator-heron,CLOSED,2016-05-18,2018-03-29,681,Retired
comment,incubator-heron,NA,2016-05-18,2016-05-18,1,Retired
comment,incubator-heron,NA,2016-05-31,2016-05-31,1,Retired
issue,incubator-heron,CLOSED,2016-05-18,2016-05-25,8,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,CLOSED,2016-05-18,2016-05-25,8,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,CLOSED,2016-05-18,2016-05-25,8,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,CLOSED,2016-05-18,2016-05-25,8,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,OPEN,2016-05-18,2018-03-29,681,Retired
issue,incubator-heron,CLOSED,2016-05-18,2016-05-18,1,Retired
issue,incubator-heron,CLOSED,2016-05-18,2020-07-14,1519,Retired
comment,incubator-heron,NA,2016-05-19,2016-05-19,1,Retired
comment,incubator-heron,NA,2020-07-13,2020-07-13,1,Retired
comment,incubator-heron,NA,2020-07-14,2020-07-14,1,Retired
issue,incubator-heron,OPEN,2016-05-20,2018-03-29,679,Retired
issue,incubator-heron,OPEN,2016-05-20,2018-03-29,679,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
issue,incubator-heron,OPEN,2016-05-20,2016-05-27,8,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
issue,incubator-heron,CLOSED,2016-05-20,2018-03-29,679,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
issue,incubator-heron,OPEN,2016-05-20,2018-03-29,679,Retired
issue,incubator-heron,CLOSED,2016-05-20,2018-03-29,679,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
issue,incubator-heron,CLOSED,2016-05-21,2018-03-29,678,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
comment,incubator-heron,NA,2016-05-21,2016-05-21,1,Retired
comment,incubator-heron,NA,2016-05-22,2016-05-22,1,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
issue,incubator-heron,CLOSED,2016-05-23,2016-05-23,1,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
issue,incubator-heron,CLOSED,2016-05-23,2018-03-29,676,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-heron,NA,2016-05-24,2016-05-24,1,Retired
issue,incubator-heron,CLOSED,2016-05-23,2016-05-24,2,Retired
comment,incubator-heron,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-heron,NA,2016-05-24,2016-05-24,1,Retired
issue,incubator-heron,CLOSED,2016-05-24,2016-06-01,9,Retired
comment,incubator-heron,NA,2016-05-24,2016-05-24,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-31,2016-05-31,1,Retired
comment,incubator-heron,NA,2016-06-01,2016-06-01,1,Retired
comment,incubator-heron,NA,2016-06-01,2016-06-01,1,Retired
comment,incubator-heron,NA,2016-06-01,2016-06-01,1,Retired
issue,incubator-heron,CLOSED,2016-05-25,2018-03-29,674,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-09-04,2016-09-04,1,Retired
issue,incubator-heron,OPEN,2016-05-25,2018-03-29,674,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,OPEN,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,OPEN,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,CLOSED,2016-05-25,2018-03-29,674,Retired
comment,incubator-heron,NA,2016-05-25,2016-05-25,1,Retired
comment,incubator-heron,NA,2016-05-31,2016-05-31,1,Retired
issue,incubator-heron,OPEN,2016-05-25,2016-05-25,1,Retired
issue,incubator-heron,OPEN,2016-05-25,2020-07-14,1512,Retired
comment,incubator-heron,NA,2020-07-13,2020-07-13,1,Retired
comment,incubator-heron,NA,2020-07-14,2020-07-14,1,Retired
issue,incubator-heron,OPEN,2016-05-25,2018-03-29,674,Retired
issue,incubator-heron,OPEN,2016-05-25,2016-10-05,134,Retired
issue,incubator-heron,CLOSED,2016-05-25,2018-03-29,674,Retired
issue,incubator-heron,CLOSED,2016-05-25,2016-06-20,27,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-06-20,2016-06-20,1,Retired
issue,incubator-heron,CLOSED,2016-05-25,2017-02-27,279,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-31,2016-05-31,1,Retired
comment,incubator-heron,NA,2016-06-02,2016-06-02,1,Retired
comment,incubator-heron,NA,2016-06-02,2016-06-02,1,Retired
comment,incubator-heron,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-heron,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-heron,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
comment,incubator-heron,NA,2017-02-23,2017-02-23,1,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
issue,incubator-heron,CLOSED,2016-05-26,2018-03-29,673,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
issue,incubator-heron,CLOSED,2016-05-26,2018-03-29,673,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-29,2016-05-29,1,Retired
comment,incubator-heron,NA,2016-05-31,2016-05-31,1,Retired
comment,incubator-heron,NA,2016-06-04,2016-06-04,1,Retired
issue,incubator-heron,CLOSED,2016-05-26,2018-03-29,673,Retired
comment,incubator-heron,NA,2016-06-07,2016-06-07,1,Retired
issue,incubator-heron,CLOSED,2016-05-26,2018-03-29,673,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
issue,incubator-heron,CLOSED,2016-05-26,2018-03-29,673,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-heron,NA,2016-05-26,2016-05-26,1,Retired
issue,incubator-heron,CLOSED,2016-05-27,2018-03-29,672,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-30,2016-05-30,1,Retired
comment,incubator-heron,NA,2016-06-22,2016-06-22,1,Retired
issue,incubator-heron,CLOSED,2016-05-27,2018-03-29,672,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
issue,incubator-heron,OPEN,2016-05-27,2016-06-09,14,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
issue,incubator-heron,OPEN,2016-05-27,2018-03-29,672,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-30,2016-05-30,1,Retired
comment,incubator-heron,NA,2016-05-30,2016-05-30,1,Retired
comment,incubator-heron,NA,2016-05-31,2016-05-31,1,Retired
comment,incubator-heron,NA,2016-05-31,2016-05-31,1,Retired
comment,incubator-heron,NA,2016-06-01,2016-06-01,1,Retired
comment,incubator-heron,NA,2016-06-01,2016-06-01,1,Retired
comment,incubator-heron,NA,2016-06-01,2016-06-01,1,Retired
comment,incubator-heron,NA,2016-06-02,2016-06-02,1,Retired
comment,incubator-heron,NA,2016-06-02,2016-06-02,1,Retired
comment,incubator-heron,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-heron,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-heron,NA,2016-06-04,2016-06-04,1,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
comment,incubator-heron,NA,2016-06-14,2016-06-14,1,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
comment,incubator-heron,NA,2017-02-11,2017-02-11,1,Retired
issue,incubator-heron,CLOSED,2016-05-27,2018-03-29,672,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-27,2016-05-27,1,Retired
comment,incubator-heron,NA,2016-05-28,2016-05-28,1,Retired
comment,incubator-heron,NA,2016-05-28,2016-05-28,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
issue,incubator-heron,CLOSED,2016-05-28,2018-07-03,767,Retired
comment,incubator-heron,NA,2016-05-28,2016-05-28,1,Retired
