type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,incubator-weex,CLOSED,2019-03-01,2019-03-07,7,Retired
comment,incubator-weex,NA,2019-03-07,2019-03-07,1,Retired
issue,incubator-weex,CLOSED,2019-03-01,2019-03-05,5,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
issue,incubator-weex,CLOSED,2019-03-02,2019-03-05,4,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
issue,incubator-weex,CLOSED,2019-03-04,2019-03-05,2,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
issue,incubator-weex,CLOSED,2019-03-04,2019-03-26,23,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-04,2019-03-12,9,Retired
issue,incubator-weex,CLOSED,2019-03-04,2019-04-19,47,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-03-04,2019-03-26,23,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-05,2019-03-05,1,Retired
issue,incubator-weex,CLOSED,2019-03-05,2019-05-28,85,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
comment,incubator-weex,NA,2019-03-08,2019-03-08,1,Retired
comment,incubator-weex,NA,2019-03-25,2019-03-25,1,Retired
comment,incubator-weex,NA,2019-05-28,2019-05-28,1,Retired
comment,incubator-weex,NA,2019-05-28,2019-05-28,1,Retired
issue,incubator-weex,CLOSED,2019-03-05,2019-03-26,22,Retired
comment,incubator-weex,NA,2019-03-05,2019-03-05,1,Retired
comment,incubator-weex,NA,2019-03-14,2019-03-14,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-06,2019-03-07,2,Retired
comment,incubator-weex,NA,2019-03-07,2019-03-07,1,Retired
issue,incubator-weex,OPEN,2019-03-08,2019-03-08,1,Retired
issue,incubator-weex,CLOSED,2019-03-08,2019-03-26,19,Retired
comment,incubator-weex,NA,2019-03-11,2019-03-11,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-09,2019-03-12,4,Retired
comment,incubator-weex,NA,2019-03-09,2019-03-09,1,Retired
comment,incubator-weex,NA,2019-03-11,2019-03-11,1,Retired
comment,incubator-weex,NA,2019-03-12,2019-03-12,1,Retired
issue,incubator-weex,CLOSED,2019-03-11,2019-03-26,16,Retired
comment,incubator-weex,NA,2019-03-14,2019-03-14,1,Retired
comment,incubator-weex,NA,2019-03-14,2019-03-14,1,Retired
comment,incubator-weex,NA,2019-03-19,2019-03-19,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-11,2019-03-26,16,Retired
comment,incubator-weex,NA,2019-03-18,2019-03-18,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-11,2019-04-19,40,Retired
comment,incubator-weex,NA,2019-03-15,2019-03-15,1,Retired
comment,incubator-weex,NA,2019-03-15,2019-03-15,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-03-12,2019-03-26,15,Retired
comment,incubator-weex,NA,2019-03-12,2019-03-12,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-12,2019-03-26,15,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-12,2019-04-19,39,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-03-13,2019-03-26,14,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-13,2019-08-13,154,Retired
comment,incubator-weex,NA,2019-03-13,2019-03-13,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
comment,incubator-weex,NA,2019-08-13,2019-08-13,1,Retired
issue,incubator-weex,CLOSED,2019-03-13,2019-03-26,14,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-14,2019-03-26,13,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-14,2019-03-22,9,Retired
issue,incubator-weex,CLOSED,2019-03-15,2019-03-26,12,Retired
comment,incubator-weex,NA,2019-03-19,2019-03-19,1,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-15,2019-03-26,12,Retired
comment,incubator-weex,NA,2019-03-16,2019-03-16,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-15,2019-03-26,12,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-17,2019-03-18,2,Retired
comment,incubator-weex,NA,2019-03-18,2019-03-18,1,Retired
issue,incubator-weex,CLOSED,2019-03-18,2019-03-26,9,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-19,2019-04-19,32,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-03-20,2019-04-19,31,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-03-20,2019-03-29,10,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-29,2019-03-29,1,Retired
comment,incubator-weex,NA,2019-03-29,2019-03-29,1,Retired
issue,incubator-weex,CLOSED,2019-03-20,2019-03-26,7,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-21,2019-03-23,3,Retired
comment,incubator-weex,NA,2019-03-23,2019-03-23,1,Retired
comment,incubator-weex,NA,2019-03-23,2019-03-23,1,Retired
issue,incubator-weex,CLOSED,2019-03-21,2019-03-26,6,Retired
comment,incubator-weex,NA,2019-03-25,2019-03-25,1,Retired
comment,incubator-weex,NA,2019-03-25,2019-03-25,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-21,2019-04-19,30,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-21,2019-03-21,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-22,2019-03-22,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-03-21,2019-03-26,6,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-22,2019-03-26,5,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,OPEN,2019-03-22,2019-05-17,57,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
issue,incubator-weex,CLOSED,2019-03-25,2019-03-26,2,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-25,2019-06-04,72,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-29,2019-03-29,1,Retired
comment,incubator-weex,NA,2019-05-07,2019-05-07,1,Retired
issue,incubator-weex,CLOSED,2019-03-25,2019-03-26,2,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-25,2019-04-28,35,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
comment,incubator-weex,NA,2019-04-28,2019-04-28,1,Retired
issue,incubator-weex,CLOSED,2019-03-25,2019-06-20,88,Retired
comment,incubator-weex,NA,2019-03-25,2019-03-25,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-27,2019-03-27,1,Retired
comment,incubator-weex,NA,2019-03-27,2019-03-27,1,Retired
comment,incubator-weex,NA,2019-03-27,2019-03-27,1,Retired
comment,incubator-weex,NA,2019-03-27,2019-03-27,1,Retired
comment,incubator-weex,NA,2019-03-27,2019-03-27,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-06-20,2019-06-20,1,Retired
issue,incubator-weex,CLOSED,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
issue,incubator-weex,CLOSED,2019-03-26,2019-03-29,4,Retired
comment,incubator-weex,NA,2019-03-26,2019-03-26,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-29,2019-03-29,1,Retired
issue,incubator-weex,OPEN,2019-03-27,2019-05-17,52,Retired
issue,incubator-weex,CLOSED,2019-03-27,2019-04-01,6,Retired
comment,incubator-weex,NA,2019-04-01,2019-04-01,1,Retired
issue,incubator-weex,CLOSED,2019-03-28,2019-03-28,1,Retired
comment,incubator-weex,NA,2019-03-28,2019-03-28,1,Retired
issue,incubator-weex,OPEN,2019-03-29,2019-03-29,1,Retired
issue,incubator-weex,CLOSED,2019-03-29,2019-04-01,4,Retired
comment,incubator-weex,NA,2019-04-01,2019-04-01,1,Retired
comment,incubator-weex,NA,2019-04-01,2019-04-01,1,Retired
issue,incubator-weex,CLOSED,2019-03-30,2019-04-01,3,Retired
comment,incubator-weex,NA,2019-04-01,2019-04-01,1,Retired
issue,incubator-weex,CLOSED,2019-04-02,2019-04-19,18,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-02,2019-04-02,1,Retired
issue,incubator-weex,CLOSED,2019-04-03,2019-04-19,17,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-03,2019-06-03,62,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
comment,incubator-weex,NA,2019-06-03,2019-06-03,1,Retired
issue,incubator-weex,CLOSED,2019-04-03,2019-04-19,17,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-04,2019-05-28,55,Retired
comment,incubator-weex,NA,2019-05-28,2019-05-28,1,Retired
issue,incubator-weex,CLOSED,2019-04-07,2019-04-19,13,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-08,2019-05-10,33,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
comment,incubator-weex,NA,2019-05-10,2019-05-10,1,Retired
issue,incubator-weex,CLOSED,2019-04-08,2019-04-19,12,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-09,2019-04-26,18,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
issue,incubator-weex,CLOSED,2019-04-09,2020-10-14,555,Retired
comment,incubator-weex,NA,2019-04-11,2019-04-11,1,Retired
comment,incubator-weex,NA,2019-04-12,2019-04-12,1,Retired
comment,incubator-weex,NA,2019-04-17,2019-04-17,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
comment,incubator-weex,NA,2020-10-14,2020-10-14,1,Retired
issue,incubator-weex,CLOSED,2019-04-09,2019-05-28,50,Retired
comment,incubator-weex,NA,2019-05-28,2019-05-28,1,Retired
issue,incubator-weex,CLOSED,2019-04-10,2019-06-20,72,Retired
comment,incubator-weex,NA,2019-06-20,2019-06-20,1,Retired
issue,incubator-weex,CLOSED,2019-04-10,2020-02-24,321,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
comment,incubator-weex,NA,2019-08-30,2019-08-30,1,Retired
comment,incubator-weex,NA,2020-02-24,2020-02-24,1,Retired
issue,incubator-weex,OPEN,2019-04-11,2019-05-14,34,Retired
comment,incubator-weex,NA,2019-04-25,2019-04-25,1,Retired
comment,incubator-weex,NA,2019-04-27,2019-04-27,1,Retired
comment,incubator-weex,NA,2019-05-14,2019-05-14,1,Retired
issue,incubator-weex,CLOSED,2019-04-12,2019-04-19,8,Retired
comment,incubator-weex,NA,2019-04-12,2019-04-12,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-12,2019-04-19,8,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-12,2019-04-19,8,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-12,2019-04-19,8,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,OPEN,2019-04-14,2019-06-20,68,Retired
issue,incubator-weex,CLOSED,2019-04-15,2019-06-20,67,Retired
comment,incubator-weex,NA,2019-05-29,2019-05-29,1,Retired
comment,incubator-weex,NA,2019-06-20,2019-06-20,1,Retired
issue,incubator-weex,CLOSED,2019-04-15,2019-04-19,5,Retired
comment,incubator-weex,NA,2019-04-15,2019-04-15,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-15,2019-12-23,253,Retired
comment,incubator-weex,NA,2019-12-11,2019-12-11,1,Retired
comment,incubator-weex,NA,2019-12-23,2019-12-23,1,Retired
issue,incubator-weex,CLOSED,2019-04-15,2019-04-19,5,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,OPEN,2019-04-15,2019-08-09,117,Retired
comment,incubator-weex,NA,2019-05-06,2019-05-06,1,Retired
comment,incubator-weex,NA,2019-05-14,2019-05-14,1,Retired
comment,incubator-weex,NA,2019-08-08,2019-08-08,1,Retired
comment,incubator-weex,NA,2019-08-08,2019-08-08,1,Retired
comment,incubator-weex,NA,2019-08-08,2019-08-08,1,Retired
comment,incubator-weex,NA,2019-08-08,2019-08-08,1,Retired
comment,incubator-weex,NA,2019-08-08,2019-08-08,1,Retired
comment,incubator-weex,NA,2019-08-08,2019-08-08,1,Retired
comment,incubator-weex,NA,2019-08-09,2019-08-09,1,Retired
issue,incubator-weex,CLOSED,2019-04-16,2019-04-16,1,Retired
comment,incubator-weex,NA,2019-04-16,2019-04-16,1,Retired
issue,incubator-weex,CLOSED,2019-04-16,2019-05-16,31,Retired
comment,incubator-weex,NA,2019-05-16,2019-05-16,1,Retired
issue,incubator-weex,OPEN,2019-04-17,2019-08-20,126,Retired
comment,incubator-weex,NA,2019-05-02,2019-05-02,1,Retired
comment,incubator-weex,NA,2019-06-06,2019-06-06,1,Retired
comment,incubator-weex,NA,2019-08-20,2019-08-20,1,Retired
issue,incubator-weex,OPEN,2019-04-17,2019-04-17,1,Retired
issue,incubator-weex,CLOSED,2019-04-17,2019-04-19,3,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-17,2019-04-19,3,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-17,2019-04-19,3,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-17,2019-04-19,3,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-18,2019-06-01,45,Retired
comment,incubator-weex,NA,2019-04-25,2019-04-25,1,Retired
comment,incubator-weex,NA,2019-05-27,2019-05-27,1,Retired
comment,incubator-weex,NA,2019-06-01,2019-06-01,1,Retired
issue,incubator-weex,CLOSED,2019-04-19,2019-04-19,1,Retired
comment,incubator-weex,NA,2019-04-19,2019-04-19,1,Retired
issue,incubator-weex,CLOSED,2019-04-22,2019-04-22,1,Retired
comment,incubator-weex,NA,2019-04-22,2019-04-22,1,Retired
issue,incubator-weex,CLOSED,2019-04-22,2019-04-23,2,Retired
comment,incubator-weex,NA,2019-04-23,2019-04-23,1,Retired
issue,incubator-weex,CLOSED,2019-04-22,2019-04-22,1,Retired
issue,incubator-weex,CLOSED,2019-04-22,2019-04-23,2,Retired
comment,incubator-weex,NA,2019-04-23,2019-04-23,1,Retired
issue,incubator-weex,CLOSED,2019-04-22,2019-04-23,2,Retired
issue,incubator-weex,CLOSED,2019-04-22,2019-04-23,2,Retired
comment,incubator-weex,NA,2019-04-23,2019-04-23,1,Retired
issue,incubator-weex,CLOSED,2019-04-22,2019-05-16,25,Retired
comment,incubator-weex,NA,2019-05-16,2019-05-16,1,Retired
comment,incubator-weex,NA,2019-05-16,2019-05-16,1,Retired
issue,incubator-weex,CLOSED,2019-04-23,2019-04-23,1,Retired
comment,incubator-weex,NA,2019-04-23,2019-04-23,1,Retired
issue,incubator-weex,CLOSED,2019-04-23,2019-09-23,154,Retired
comment,incubator-weex,NA,2019-04-23,2019-04-23,1,Retired
comment,incubator-weex,NA,2019-05-17,2019-05-17,1,Retired
comment,incubator-weex,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-weex,NA,2019-08-20,2019-08-20,1,Retired
comment,incubator-weex,NA,2019-09-23,2019-09-23,1,Retired
issue,incubator-weex,CLOSED,2019-04-23,2019-05-14,22,Retired
comment,incubator-weex,NA,2019-04-28,2019-04-28,1,Retired
comment,incubator-weex,NA,2019-04-28,2019-04-28,1,Retired
comment,incubator-weex,NA,2019-05-07,2019-05-07,1,Retired
comment,incubator-weex,NA,2019-05-14,2019-05-14,1,Retired
issue,incubator-weex,CLOSED,2019-04-23,2019-12-10,232,Retired
comment,incubator-weex,NA,2019-04-23,2019-04-23,1,Retired
comment,incubator-weex,NA,2019-12-10,2019-12-10,1,Retired
comment,incubator-weex,NA,2019-12-10,2019-12-10,1,Retired
issue,incubator-weex,CLOSED,2019-04-23,2019-05-10,18,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
comment,incubator-weex,NA,2019-05-10,2019-05-10,1,Retired
issue,incubator-weex,CLOSED,2019-04-24,2019-04-26,3,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
issue,incubator-weex,CLOSED,2019-04-24,2019-06-13,51,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
comment,incubator-weex,NA,2019-06-13,2019-06-13,1,Retired
issue,incubator-weex,CLOSED,2019-04-24,2019-04-26,3,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
issue,incubator-weex,CLOSED,2019-04-24,2019-05-30,37,Retired
comment,incubator-weex,NA,2019-05-09,2019-05-09,1,Retired
issue,incubator-weex,CLOSED,2019-04-25,2019-04-26,2,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
issue,incubator-weex,CLOSED,2019-04-25,2019-04-26,2,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
issue,incubator-weex,OPEN,2019-04-25,2020-02-04,286,Retired
comment,incubator-weex,NA,2019-05-17,2019-05-17,1,Retired
comment,incubator-weex,NA,2019-06-19,2019-06-19,1,Retired
comment,incubator-weex,NA,2020-01-17,2020-01-17,1,Retired
comment,incubator-weex,NA,2020-02-04,2020-02-04,1,Retired
issue,incubator-weex,CLOSED,2019-04-26,2019-05-14,19,Retired
issue,incubator-weex,CLOSED,2019-04-26,2019-04-26,1,Retired
comment,incubator-weex,NA,2019-04-26,2019-04-26,1,Retired
issue,incubator-weex,CLOSED,2019-04-26,2019-05-23,28,Retired
issue,incubator-weex,OPEN,2019-04-28,2019-05-31,34,Retired
comment,incubator-weex,NA,2019-05-17,2019-05-17,1,Retired
comment,incubator-weex,NA,2019-05-28,2019-05-28,1,Retired
comment,incubator-weex,NA,2019-05-30,2019-05-30,1,Retired
comment,incubator-weex,NA,2019-05-31,2019-05-31,1,Retired
issue,incubator-weex,CLOSED,2019-04-28,2019-05-10,13,Retired
comment,incubator-weex,NA,2019-05-10,2019-05-10,1,Retired
issue,incubator-weex,CLOSED,2019-04-29,2019-05-15,17,Retired
comment,incubator-weex,NA,2019-04-29,2019-04-29,1,Retired
