type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,paho.mqtt.python,NA,2021-01-29,2021-01-29,1,Graduated
comment,paho.mqtt.python,NA,2021-01-31,2021-01-31,1,Graduated
comment,paho.mqtt.python,NA,2021-01-31,2021-01-31,1,Graduated
comment,paho.mqtt.python,NA,2021-02-01,2021-02-01,1,Graduated
comment,paho.mqtt.python,NA,2021-05-01,2021-05-01,1,Graduated
comment,paho.mqtt.python,NA,2021-05-19,2021-05-19,1,Graduated
comment,paho.mqtt.python,NA,2021-05-19,2021-05-19,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-05-02,2023-12-24,1698,Graduated
comment,paho.mqtt.python,NA,2019-05-11,2019-05-11,1,Graduated
comment,paho.mqtt.python,NA,2019-07-26,2019-07-26,1,Graduated
comment,paho.mqtt.python,NA,2021-08-19,2021-08-19,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-05-04,2024-01-08,1711,Graduated
comment,paho.mqtt.python,NA,2019-05-04,2019-05-04,1,Graduated
comment,paho.mqtt.python,NA,2024-01-03,2024-01-03,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-05-07,2024-01-08,1708,Graduated
comment,paho.mqtt.python,NA,2019-05-28,2019-05-28,1,Graduated
comment,paho.mqtt.python,NA,2020-05-19,2020-05-19,1,Graduated
comment,paho.mqtt.python,NA,2020-05-22,2020-05-22,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-05-07,2023-12-24,1693,Graduated
comment,paho.mqtt.python,NA,2019-08-22,2019-08-22,1,Graduated
comment,paho.mqtt.python,NA,2021-08-18,2021-08-18,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,OPEN,2019-05-08,2024-01-08,1707,Graduated
issue,paho.mqtt.python,CLOSED,2019-05-15,2023-12-24,1685,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-05-20,2019-09-24,128,Graduated
comment,paho.mqtt.python,NA,2019-09-24,2019-09-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-06-05,2019-12-16,195,Graduated
issue,paho.mqtt.python,CLOSED,2019-06-11,2019-06-12,2,Graduated
comment,paho.mqtt.python,NA,2019-06-11,2019-06-11,1,Graduated
comment,paho.mqtt.python,NA,2019-06-12,2019-06-12,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-06-26,2019-06-29,4,Graduated
comment,paho.mqtt.python,NA,2019-06-29,2019-06-29,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-06-26,2024-07-17,1849,Graduated
comment,paho.mqtt.python,NA,2019-06-26,2019-06-26,1,Graduated
comment,paho.mqtt.python,NA,2019-06-26,2019-06-26,1,Graduated
comment,paho.mqtt.python,NA,2019-11-03,2019-11-03,1,Graduated
comment,paho.mqtt.python,NA,2023-06-19,2023-06-19,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
comment,paho.mqtt.python,NA,2024-07-17,2024-07-17,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-06-27,2019-06-27,1,Graduated
comment,paho.mqtt.python,NA,2019-06-27,2019-06-27,1,Graduated
comment,paho.mqtt.python,NA,2019-06-27,2019-06-27,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-06-30,2023-12-24,1639,Graduated
comment,paho.mqtt.python,NA,2019-06-30,2019-06-30,1,Graduated
comment,paho.mqtt.python,NA,2019-07-01,2019-07-01,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-07-05,2023-12-24,1634,Graduated
comment,paho.mqtt.python,NA,2019-08-05,2019-08-05,1,Graduated
comment,paho.mqtt.python,NA,2019-08-12,2019-08-12,1,Graduated
comment,paho.mqtt.python,NA,2019-10-14,2019-10-14,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-07-17,2021-07-22,737,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-07-18,2022-09-17,1158,Graduated
comment,paho.mqtt.python,NA,2019-07-30,2019-07-30,1,Graduated
comment,paho.mqtt.python,NA,2022-09-17,2022-09-17,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-08-01,2023-12-24,1607,Graduated
comment,paho.mqtt.python,NA,2019-09-27,2019-09-27,1,Graduated
comment,paho.mqtt.python,NA,2019-09-27,2019-09-27,1,Graduated
comment,paho.mqtt.python,NA,2019-09-28,2019-09-28,1,Graduated
comment,paho.mqtt.python,NA,2019-10-05,2019-10-05,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-08-03,2021-07-22,720,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-08-05,2019-09-24,51,Graduated
issue,paho.mqtt.python,CLOSED,2019-08-09,2024-01-08,1614,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-08-20,2021-07-22,703,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-08-24,2019-12-16,115,Graduated
comment,paho.mqtt.python,NA,2019-10-27,2019-10-27,1,Graduated
comment,paho.mqtt.python,NA,2019-11-13,2019-11-13,1,Graduated
comment,paho.mqtt.python,NA,2019-12-16,2019-12-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-09-05,2024-01-07,1586,Graduated
comment,paho.mqtt.python,NA,2019-10-08,2019-10-08,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-09-16,2021-10-21,767,Graduated
comment,paho.mqtt.python,NA,2019-12-31,2019-12-31,1,Graduated
comment,paho.mqtt.python,NA,2021-06-14,2021-06-14,1,Graduated
comment,paho.mqtt.python,NA,2021-06-14,2021-06-14,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-09-20,2019-10-27,38,Graduated
issue,paho.mqtt.python,CLOSED,2019-09-27,2019-10-27,31,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-07,2023-12-07,1523,Graduated
comment,paho.mqtt.python,NA,2022-05-27,2022-05-27,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,OPEN,2019-10-08,2024-01-09,1555,Graduated
comment,paho.mqtt.python,NA,2019-12-09,2019-12-09,1,Graduated
comment,paho.mqtt.python,NA,2020-05-12,2020-05-12,1,Graduated
comment,paho.mqtt.python,NA,2020-08-08,2020-08-08,1,Graduated
comment,paho.mqtt.python,NA,2020-08-21,2020-08-21,1,Graduated
comment,paho.mqtt.python,NA,2020-11-19,2020-11-19,1,Graduated
comment,paho.mqtt.python,NA,2021-06-26,2021-06-26,1,Graduated
comment,paho.mqtt.python,NA,2021-07-24,2021-07-24,1,Graduated
comment,paho.mqtt.python,NA,2021-07-24,2021-07-24,1,Graduated
comment,paho.mqtt.python,NA,2021-08-14,2021-08-14,1,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-22,2021-08-22,1,Graduated
comment,paho.mqtt.python,NA,2021-08-22,2021-08-22,1,Graduated
comment,paho.mqtt.python,NA,2021-08-22,2021-08-22,1,Graduated
comment,paho.mqtt.python,NA,2021-08-22,2021-08-22,1,Graduated
comment,paho.mqtt.python,NA,2021-08-26,2021-08-26,1,Graduated
comment,paho.mqtt.python,NA,2022-12-07,2022-12-07,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
comment,paho.mqtt.python,NA,2024-01-09,2024-01-09,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-08,2024-01-07,1553,Graduated
comment,paho.mqtt.python,NA,2019-10-09,2019-10-09,1,Graduated
comment,paho.mqtt.python,NA,2019-10-09,2019-10-09,1,Graduated
comment,paho.mqtt.python,NA,2019-10-12,2019-10-12,1,Graduated
comment,paho.mqtt.python,NA,2019-10-14,2019-10-14,1,Graduated
comment,paho.mqtt.python,NA,2019-10-14,2019-10-14,1,Graduated
comment,paho.mqtt.python,NA,2019-10-27,2019-10-27,1,Graduated
comment,paho.mqtt.python,NA,2020-01-08,2020-01-08,1,Graduated
comment,paho.mqtt.python,NA,2020-08-03,2020-08-03,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-09,2022-04-04,909,Graduated
comment,paho.mqtt.python,NA,2022-04-04,2022-04-04,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-09,2024-01-07,1552,Graduated
comment,paho.mqtt.python,NA,2019-11-13,2019-11-13,1,Graduated
comment,paho.mqtt.python,NA,2020-06-25,2020-06-25,1,Graduated
comment,paho.mqtt.python,NA,2020-06-25,2020-06-25,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-20,2021-07-23,643,Graduated
comment,paho.mqtt.python,NA,2019-10-27,2019-10-27,1,Graduated
comment,paho.mqtt.python,NA,2021-07-23,2021-07-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-21,2023-12-26,1528,Graduated
comment,paho.mqtt.python,NA,2023-12-26,2023-12-26,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-22,2023-12-24,1525,Graduated
comment,paho.mqtt.python,NA,2023-10-01,2023-10-01,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-22,2024-07-18,1732,Graduated
comment,paho.mqtt.python,NA,2020-10-12,2020-10-12,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
comment,paho.mqtt.python,NA,2024-07-18,2024-07-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-28,2020-08-07,285,Graduated
comment,paho.mqtt.python,NA,2020-04-16,2020-04-16,1,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-30,2022-06-18,963,Graduated
comment,paho.mqtt.python,NA,2019-12-08,2019-12-08,1,Graduated
comment,paho.mqtt.python,NA,2019-12-08,2019-12-08,1,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-07-23,2021-07-23,1,Graduated
comment,paho.mqtt.python,NA,2022-06-18,2022-06-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-10-30,2023-12-24,1517,Graduated
comment,paho.mqtt.python,NA,2021-07-23,2021-07-23,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-11-02,2023-12-26,1516,Graduated
comment,paho.mqtt.python,NA,2019-11-18,2019-11-18,1,Graduated
comment,paho.mqtt.python,NA,2020-05-02,2020-05-02,1,Graduated
comment,paho.mqtt.python,NA,2023-12-26,2023-12-26,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-11-04,2024-07-17,1718,Graduated
comment,paho.mqtt.python,NA,2019-11-13,2019-11-13,1,Graduated
comment,paho.mqtt.python,NA,2019-12-13,2019-12-13,1,Graduated
comment,paho.mqtt.python,NA,2020-11-19,2020-11-19,1,Graduated
comment,paho.mqtt.python,NA,2024-07-17,2024-07-17,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-11-04,2023-12-23,1511,Graduated
comment,paho.mqtt.python,NA,2019-12-02,2019-12-02,1,Graduated
comment,paho.mqtt.python,NA,2020-11-19,2020-11-19,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-11-12,2023-12-24,1504,Graduated
comment,paho.mqtt.python,NA,2019-11-12,2019-11-12,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-11-29,2019-12-03,5,Graduated
comment,paho.mqtt.python,NA,2019-12-03,2019-12-03,1,Graduated
issue,paho.mqtt.python,OPEN,2019-12-09,2023-12-23,1476,Graduated
issue,paho.mqtt.python,CLOSED,2019-12-10,2019-12-13,4,Graduated
comment,paho.mqtt.python,NA,2019-12-13,2019-12-13,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-12-11,2021-07-23,591,Graduated
comment,paho.mqtt.python,NA,2021-07-23,2021-07-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-12-11,2020-07-29,232,Graduated
comment,paho.mqtt.python,NA,2020-04-11,2020-04-11,1,Graduated
comment,paho.mqtt.python,NA,2020-07-29,2020-07-29,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-12-17,2023-12-24,1469,Graduated
comment,paho.mqtt.python,NA,2020-07-23,2020-07-23,1,Graduated
comment,paho.mqtt.python,NA,2020-10-08,2020-10-08,1,Graduated
comment,paho.mqtt.python,NA,2020-10-08,2020-10-08,1,Graduated
comment,paho.mqtt.python,NA,2020-10-08,2020-10-08,1,Graduated
comment,paho.mqtt.python,NA,2020-10-08,2020-10-08,1,Graduated
comment,paho.mqtt.python,NA,2020-10-08,2020-10-08,1,Graduated
comment,paho.mqtt.python,NA,2021-03-16,2021-03-16,1,Graduated
comment,paho.mqtt.python,NA,2022-01-05,2022-01-05,1,Graduated
comment,paho.mqtt.python,NA,2022-07-23,2022-07-23,1,Graduated
comment,paho.mqtt.python,NA,2022-07-23,2022-07-23,1,Graduated
comment,paho.mqtt.python,NA,2023-02-28,2023-02-28,1,Graduated
comment,paho.mqtt.python,NA,2023-03-01,2023-03-01,1,Graduated
comment,paho.mqtt.python,NA,2023-03-06,2023-03-06,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-12-18,2023-12-24,1468,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-12-24,2023-12-24,1462,Graduated
comment,paho.mqtt.python,NA,2021-04-27,2021-04-27,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-12-26,2025-02-14,1878,Graduated
comment,paho.mqtt.python,NA,2020-01-07,2020-01-07,1,Graduated
comment,paho.mqtt.python,NA,2020-01-07,2020-01-07,1,Graduated
comment,paho.mqtt.python,NA,2020-01-27,2020-01-27,1,Graduated
comment,paho.mqtt.python,NA,2020-01-30,2020-01-30,1,Graduated
comment,paho.mqtt.python,NA,2020-01-30,2020-01-30,1,Graduated
comment,paho.mqtt.python,NA,2020-03-16,2020-03-16,1,Graduated
comment,paho.mqtt.python,NA,2020-07-28,2020-07-28,1,Graduated
comment,paho.mqtt.python,NA,2020-10-14,2020-10-14,1,Graduated
comment,paho.mqtt.python,NA,2021-01-06,2021-01-06,1,Graduated
comment,paho.mqtt.python,NA,2021-04-09,2021-04-09,1,Graduated
comment,paho.mqtt.python,NA,2021-09-28,2021-09-28,1,Graduated
comment,paho.mqtt.python,NA,2021-10-21,2021-10-21,1,Graduated
comment,paho.mqtt.python,NA,2023-02-02,2023-02-02,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
comment,paho.mqtt.python,NA,2025-02-14,2025-02-14,1,Graduated
issue,paho.mqtt.python,OPEN,2020-01-02,2024-01-07,1467,Graduated
comment,paho.mqtt.python,NA,2020-01-19,2020-01-19,1,Graduated
comment,paho.mqtt.python,NA,2020-04-06,2020-04-06,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-01-10,2023-12-24,1445,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-01-11,2024-01-07,1458,Graduated
comment,paho.mqtt.python,NA,2020-03-02,2020-03-02,1,Graduated
comment,paho.mqtt.python,NA,2021-05-15,2021-05-15,1,Graduated
comment,paho.mqtt.python,NA,2022-02-13,2022-02-13,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-01-16,2020-01-20,5,Graduated
issue,paho.mqtt.python,CLOSED,2020-01-28,2024-01-08,1442,Graduated
comment,paho.mqtt.python,NA,2021-09-01,2021-09-01,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-02-03,2024-01-07,1435,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-02-06,2020-02-07,2,Graduated
issue,paho.mqtt.python,CLOSED,2020-02-06,2024-01-07,1432,Graduated
comment,paho.mqtt.python,NA,2020-02-06,2020-02-06,1,Graduated
comment,paho.mqtt.python,NA,2021-11-28,2021-11-28,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-02,2024-01-07,1407,Graduated
comment,paho.mqtt.python,NA,2020-03-02,2020-03-02,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-03,2024-01-08,1407,Graduated
comment,paho.mqtt.python,NA,2020-03-13,2020-03-13,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-03,2020-03-12,10,Graduated
comment,paho.mqtt.python,NA,2020-03-09,2020-03-09,1,Graduated
comment,paho.mqtt.python,NA,2020-03-12,2020-03-12,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-05,2023-12-23,1389,Graduated
comment,paho.mqtt.python,NA,2021-01-10,2021-01-10,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-07,2023-12-24,1388,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,OPEN,2020-03-10,2024-01-08,1400,Graduated
comment,paho.mqtt.python,NA,2021-09-07,2021-09-07,1,Graduated
comment,paho.mqtt.python,NA,2021-09-23,2021-09-23,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-11,2024-01-07,1398,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-12,2023-12-24,1383,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-11-18,2021-11-18,1,Graduated
comment,paho.mqtt.python,NA,2023-09-11,2023-09-11,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-15,2024-01-07,1394,Graduated
comment,paho.mqtt.python,NA,2021-10-21,2021-10-21,1,Graduated
comment,paho.mqtt.python,NA,2021-10-26,2021-10-26,1,Graduated
comment,paho.mqtt.python,NA,2021-10-26,2021-10-26,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-26,2021-07-22,484,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-03-28,2023-12-26,1369,Graduated
comment,paho.mqtt.python,NA,2020-04-17,2020-04-17,1,Graduated
comment,paho.mqtt.python,NA,2020-10-12,2020-10-12,1,Graduated
comment,paho.mqtt.python,NA,2023-12-26,2023-12-26,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-04-01,2024-01-08,1378,Graduated
comment,paho.mqtt.python,NA,2020-05-10,2020-05-10,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-04-02,2024-01-07,1376,Graduated
comment,paho.mqtt.python,NA,2020-05-23,2020-05-23,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-04-03,2022-05-04,762,Graduated
comment,paho.mqtt.python,NA,2020-04-03,2020-04-03,1,Graduated
comment,paho.mqtt.python,NA,2020-04-07,2020-04-07,1,Graduated
comment,paho.mqtt.python,NA,2021-01-31,2021-01-31,1,Graduated
comment,paho.mqtt.python,NA,2022-05-04,2022-05-04,1,Graduated
issue,paho.mqtt.python,OPEN,2020-04-07,2023-12-23,1356,Graduated
comment,paho.mqtt.python,NA,2023-09-08,2023-09-08,1,Graduated
comment,paho.mqtt.python,NA,2023-09-08,2023-09-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-04-08,2023-12-26,1358,Graduated
comment,paho.mqtt.python,NA,2023-12-26,2023-12-26,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-04-10,2024-01-07,1368,Graduated
comment,paho.mqtt.python,NA,2020-04-10,2020-04-10,1,Graduated
comment,paho.mqtt.python,NA,2020-09-22,2020-09-22,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-04-26,2020-08-07,104,Graduated
comment,paho.mqtt.python,NA,2020-04-27,2020-04-27,1,Graduated
comment,paho.mqtt.python,NA,2020-04-28,2020-04-28,1,Graduated
comment,paho.mqtt.python,NA,2020-04-29,2020-04-29,1,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-05-03,2023-12-24,1331,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-05-04,2023-12-26,1332,Graduated
comment,paho.mqtt.python,NA,2020-05-29,2020-05-29,1,Graduated
comment,paho.mqtt.python,NA,2023-12-26,2023-12-26,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-05-05,2021-07-22,444,Graduated
comment,paho.mqtt.python,NA,2020-06-11,2020-06-11,1,Graduated
comment,paho.mqtt.python,NA,2020-07-25,2020-07-25,1,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-05-11,2024-07-18,1530,Graduated
comment,paho.mqtt.python,NA,2020-05-11,2020-05-11,1,Graduated
comment,paho.mqtt.python,NA,2020-05-11,2020-05-11,1,Graduated
comment,paho.mqtt.python,NA,2021-12-20,2021-12-20,1,Graduated
comment,paho.mqtt.python,NA,2022-02-21,2022-02-21,1,Graduated
comment,paho.mqtt.python,NA,2023-02-17,2023-02-17,1,Graduated
comment,paho.mqtt.python,NA,2023-05-28,2023-05-28,1,Graduated
comment,paho.mqtt.python,NA,2023-06-29,2023-06-29,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
comment,paho.mqtt.python,NA,2024-07-18,2024-07-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-05-20,2024-01-08,1329,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,OPEN,2020-05-22,2023-12-24,1312,Graduated
comment,paho.mqtt.python,NA,2020-10-05,2020-10-05,1,Graduated
comment,paho.mqtt.python,NA,2020-10-05,2020-10-05,1,Graduated
comment,paho.mqtt.python,NA,2020-10-31,2020-10-31,1,Graduated
comment,paho.mqtt.python,NA,2021-02-01,2021-02-01,1,Graduated
comment,paho.mqtt.python,NA,2021-10-31,2021-10-31,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-06-02,2021-07-22,416,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-06-03,2020-06-04,2,Graduated
comment,paho.mqtt.python,NA,2020-06-03,2020-06-03,1,Graduated
comment,paho.mqtt.python,NA,2020-06-03,2020-06-03,1,Graduated
comment,paho.mqtt.python,NA,2020-06-03,2020-06-03,1,Graduated
comment,paho.mqtt.python,NA,2020-06-04,2020-06-04,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-06-08,2020-06-09,2,Graduated
comment,paho.mqtt.python,NA,2020-06-09,2020-06-09,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-07-09,2023-12-07,1247,Graduated
comment,paho.mqtt.python,NA,2020-07-09,2020-07-09,1,Graduated
comment,paho.mqtt.python,NA,2020-07-09,2020-07-09,1,Graduated
comment,paho.mqtt.python,NA,2020-11-06,2020-11-06,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-07-14,2021-10-21,465,Graduated
comment,paho.mqtt.python,NA,2021-07-25,2021-07-25,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-07-20,2024-07-18,1460,Graduated
comment,paho.mqtt.python,NA,2020-11-18,2020-11-18,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
comment,paho.mqtt.python,NA,2024-07-18,2024-07-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-07-20,2021-08-16,393,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-07-26,2023-12-26,1249,Graduated
comment,paho.mqtt.python,NA,2023-12-26,2023-12-26,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-07-31,2020-08-07,8,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-08-06,2023-12-23,1235,Graduated
comment,paho.mqtt.python,NA,2021-05-11,2021-05-11,1,Graduated
comment,paho.mqtt.python,NA,2021-05-25,2021-05-25,1,Graduated
comment,paho.mqtt.python,NA,2021-08-05,2021-08-05,1,Graduated
comment,paho.mqtt.python,NA,2022-01-19,2022-01-19,1,Graduated
comment,paho.mqtt.python,NA,2022-01-19,2022-01-19,1,Graduated
comment,paho.mqtt.python,NA,2023-05-16,2023-05-16,1,Graduated
comment,paho.mqtt.python,NA,2023-05-16,2023-05-16,1,Graduated
comment,paho.mqtt.python,NA,2023-10-31,2023-10-31,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
