type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,couchdb,NA,2017-12-14,2017-12-14,1,Graduated
comment,couchdb,NA,2018-01-06,2018-01-06,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-17,2018-01-17,1,Graduated
comment,couchdb,NA,2018-04-17,2018-04-17,1,Graduated
comment,couchdb,NA,2018-04-17,2018-04-17,1,Graduated
comment,couchdb,NA,2018-04-17,2018-04-17,1,Graduated
comment,couchdb,NA,2018-09-27,2018-09-27,1,Graduated
issue,couchdb,CLOSED,2017-12-06,2017-12-15,10,Graduated
comment,couchdb,NA,2017-12-14,2017-12-14,1,Graduated
comment,couchdb,NA,2017-12-15,2017-12-15,1,Graduated
comment,couchdb,NA,2017-12-15,2017-12-15,1,Graduated
issue,couchdb,CLOSED,2017-12-07,2019-01-21,411,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-18,2018-01-18,1,Graduated
comment,couchdb,NA,2018-01-18,2018-01-18,1,Graduated
comment,couchdb,NA,2018-01-28,2018-01-28,1,Graduated
comment,couchdb,NA,2018-04-02,2018-04-02,1,Graduated
comment,couchdb,NA,2018-04-02,2018-04-02,1,Graduated
comment,couchdb,NA,2019-01-10,2019-01-10,1,Graduated
comment,couchdb,NA,2019-01-21,2019-01-21,1,Graduated
issue,couchdb,CLOSED,2017-12-08,2018-07-19,224,Graduated
comment,couchdb,NA,2017-12-14,2017-12-14,1,Graduated
comment,couchdb,NA,2018-06-23,2018-06-23,1,Graduated
comment,couchdb,NA,2018-06-23,2018-06-23,1,Graduated
comment,couchdb,NA,2018-06-24,2018-06-24,1,Graduated
comment,couchdb,NA,2018-07-19,2018-07-19,1,Graduated
issue,couchdb,CLOSED,2017-12-08,2018-01-16,40,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
issue,couchdb,CLOSED,2017-12-08,2018-01-16,40,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
issue,couchdb,CLOSED,2017-12-08,2018-01-16,40,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
issue,couchdb,CLOSED,2017-12-08,2018-03-27,110,Graduated
issue,couchdb,CLOSED,2017-12-11,2018-01-16,37,Graduated
comment,couchdb,NA,2017-12-11,2017-12-11,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
issue,couchdb,CLOSED,2017-12-12,2018-11-22,346,Graduated
comment,couchdb,NA,2018-02-15,2018-02-15,1,Graduated
comment,couchdb,NA,2018-02-15,2018-02-15,1,Graduated
comment,couchdb,NA,2018-07-08,2018-07-08,1,Graduated
comment,couchdb,NA,2018-07-08,2018-07-08,1,Graduated
comment,couchdb,NA,2018-07-09,2018-07-09,1,Graduated
comment,couchdb,NA,2018-07-09,2018-07-09,1,Graduated
comment,couchdb,NA,2018-07-09,2018-07-09,1,Graduated
comment,couchdb,NA,2018-07-09,2018-07-09,1,Graduated
comment,couchdb,NA,2018-07-09,2018-07-09,1,Graduated
comment,couchdb,NA,2018-07-10,2018-07-10,1,Graduated
comment,couchdb,NA,2018-11-21,2018-11-21,1,Graduated
comment,couchdb,NA,2018-11-22,2018-11-22,1,Graduated
issue,couchdb,CLOSED,2017-12-13,2017-12-15,3,Graduated
comment,couchdb,NA,2017-12-14,2017-12-14,1,Graduated
comment,couchdb,NA,2017-12-14,2017-12-14,1,Graduated
comment,couchdb,NA,2017-12-14,2017-12-14,1,Graduated
comment,couchdb,NA,2017-12-15,2017-12-15,1,Graduated
comment,couchdb,NA,2017-12-15,2017-12-15,1,Graduated
comment,couchdb,NA,2017-12-15,2017-12-15,1,Graduated
issue,couchdb,CLOSED,2017-12-16,2018-07-14,211,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-07-14,2018-07-14,1,Graduated
issue,couchdb,CLOSED,2017-12-18,2018-01-17,31,Graduated
comment,couchdb,NA,2017-12-18,2017-12-18,1,Graduated
comment,couchdb,NA,2017-12-19,2017-12-19,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-17,2018-01-17,1,Graduated
comment,couchdb,NA,2018-01-17,2018-01-17,1,Graduated
issue,couchdb,CLOSED,2017-12-18,2018-04-12,116,Graduated
comment,couchdb,NA,2017-12-19,2017-12-19,1,Graduated
comment,couchdb,NA,2017-12-19,2017-12-19,1,Graduated
comment,couchdb,NA,2017-12-19,2017-12-19,1,Graduated
comment,couchdb,NA,2018-01-15,2018-01-15,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-17,2018-01-17,1,Graduated
comment,couchdb,NA,2018-01-17,2018-01-17,1,Graduated
comment,couchdb,NA,2018-01-18,2018-01-18,1,Graduated
comment,couchdb,NA,2018-01-18,2018-01-18,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-20,2018-01-20,1,Graduated
comment,couchdb,NA,2018-01-20,2018-01-20,1,Graduated
comment,couchdb,NA,2018-04-12,2018-04-12,1,Graduated
comment,couchdb,NA,2018-04-12,2018-04-12,1,Graduated
issue,couchdb,CLOSED,2017-12-18,2018-01-24,38,Graduated
comment,couchdb,NA,2017-12-18,2017-12-18,1,Graduated
comment,couchdb,NA,2017-12-19,2017-12-19,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
issue,couchdb,CLOSED,2017-12-19,2018-07-15,209,Graduated
comment,couchdb,NA,2017-12-20,2017-12-20,1,Graduated
comment,couchdb,NA,2017-12-20,2017-12-20,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-03-27,2018-03-27,1,Graduated
comment,couchdb,NA,2018-07-14,2018-07-14,1,Graduated
comment,couchdb,NA,2018-07-15,2018-07-15,1,Graduated
issue,couchdb,CLOSED,2017-12-19,2021-10-11,1393,Graduated
comment,couchdb,NA,2017-12-20,2017-12-20,1,Graduated
comment,couchdb,NA,2017-12-20,2017-12-20,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-07-14,2018-07-14,1,Graduated
comment,couchdb,NA,2020-04-28,2020-04-28,1,Graduated
comment,couchdb,NA,2021-10-11,2021-10-11,1,Graduated
issue,couchdb,CLOSED,2017-12-20,2023-05-03,1961,Graduated
comment,couchdb,NA,2017-12-20,2017-12-20,1,Graduated
comment,couchdb,NA,2020-04-30,2020-04-30,1,Graduated
comment,couchdb,NA,2020-04-30,2020-04-30,1,Graduated
comment,couchdb,NA,2023-05-03,2023-05-03,1,Graduated
issue,couchdb,CLOSED,2017-12-21,2020-03-13,814,Graduated
comment,couchdb,NA,2018-03-13,2018-03-13,1,Graduated
comment,couchdb,NA,2018-07-14,2018-07-14,1,Graduated
comment,couchdb,NA,2020-03-13,2020-03-13,1,Graduated
issue,couchdb,CLOSED,2017-12-22,2018-01-25,35,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-25,2018-01-25,1,Graduated
comment,couchdb,NA,2018-01-25,2018-01-25,1,Graduated
comment,couchdb,NA,2018-01-25,2018-01-25,1,Graduated
issue,couchdb,CLOSED,2017-12-29,2018-07-14,198,Graduated
comment,couchdb,NA,2018-01-05,2018-01-05,1,Graduated
comment,couchdb,NA,2018-07-14,2018-07-14,1,Graduated
issue,couchdb,CLOSED,2018-01-02,2018-01-16,15,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
issue,couchdb,CLOSED,2018-01-04,2018-01-29,26,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-18,2018-01-18,1,Graduated
comment,couchdb,NA,2018-01-18,2018-01-18,1,Graduated
comment,couchdb,NA,2018-01-25,2018-01-25,1,Graduated
comment,couchdb,NA,2018-01-25,2018-01-25,1,Graduated
comment,couchdb,NA,2018-01-29,2018-01-29,1,Graduated
issue,couchdb,CLOSED,2018-01-04,2018-03-12,68,Graduated
comment,couchdb,NA,2018-01-04,2018-01-04,1,Graduated
comment,couchdb,NA,2018-01-04,2018-01-04,1,Graduated
comment,couchdb,NA,2018-01-04,2018-01-04,1,Graduated
comment,couchdb,NA,2018-01-04,2018-01-04,1,Graduated
comment,couchdb,NA,2018-01-12,2018-01-12,1,Graduated
comment,couchdb,NA,2018-01-12,2018-01-12,1,Graduated
comment,couchdb,NA,2018-01-12,2018-01-12,1,Graduated
comment,couchdb,NA,2018-01-12,2018-01-12,1,Graduated
comment,couchdb,NA,2018-01-12,2018-01-12,1,Graduated
comment,couchdb,NA,2018-01-12,2018-01-12,1,Graduated
comment,couchdb,NA,2018-02-08,2018-02-08,1,Graduated
comment,couchdb,NA,2018-03-12,2018-03-12,1,Graduated
comment,couchdb,NA,2018-03-12,2018-03-12,1,Graduated
issue,couchdb,CLOSED,2018-01-05,2018-03-05,60,Graduated
comment,couchdb,NA,2018-01-05,2018-01-05,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-23,2018-01-23,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-02-06,2018-02-06,1,Graduated
comment,couchdb,NA,2018-02-07,2018-02-07,1,Graduated
comment,couchdb,NA,2018-02-07,2018-02-07,1,Graduated
comment,couchdb,NA,2018-02-12,2018-02-12,1,Graduated
comment,couchdb,NA,2018-03-05,2018-03-05,1,Graduated
issue,couchdb,CLOSED,2018-01-06,2018-06-11,157,Graduated
comment,couchdb,NA,2018-01-16,2018-01-16,1,Graduated
comment,couchdb,NA,2018-01-23,2018-01-23,1,Graduated
