type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,age,NA,2022-12-08,2022-12-08,1,Graduated
comment,age,NA,2022-12-08,2022-12-08,1,Graduated
comment,age,NA,2022-12-08,2022-12-08,1,Graduated
issue,age,OPEN,2022-11-28,2024-11-03,707,Graduated
comment,age,NA,2023-01-03,2023-01-03,1,Graduated
comment,age,NA,2023-01-07,2023-01-07,1,Graduated
comment,age,NA,2023-07-27,2023-07-27,1,Graduated
comment,age,NA,2023-08-24,2023-08-24,1,Graduated
comment,age,NA,2023-12-02,2023-12-02,1,Graduated
comment,age,NA,2024-01-31,2024-01-31,1,Graduated
comment,age,NA,2024-01-31,2024-01-31,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
comment,age,NA,2024-05-17,2024-05-17,1,Graduated
comment,age,NA,2024-05-18,2024-05-18,1,Graduated
comment,age,NA,2024-05-21,2024-05-21,1,Graduated
comment,age,NA,2024-05-28,2024-05-28,1,Graduated
comment,age,NA,2024-06-14,2024-06-14,1,Graduated
comment,age,NA,2024-06-29,2024-06-29,1,Graduated
comment,age,NA,2024-08-10,2024-08-10,1,Graduated
comment,age,NA,2024-08-18,2024-08-18,1,Graduated
comment,age,NA,2024-09-29,2024-09-29,1,Graduated
comment,age,NA,2024-09-30,2024-09-30,1,Graduated
comment,age,NA,2024-10-30,2024-10-30,1,Graduated
comment,age,NA,2024-11-03,2024-11-03,1,Graduated
issue,age,CLOSED,2022-11-28,2022-12-21,24,Graduated
comment,age,NA,2022-11-29,2022-11-29,1,Graduated
issue,age,CLOSED,2022-11-29,2022-12-10,12,Graduated
comment,age,NA,2022-11-29,2022-11-29,1,Graduated
comment,age,NA,2022-11-29,2022-11-29,1,Graduated
comment,age,NA,2022-11-29,2022-11-29,1,Graduated
comment,age,NA,2022-11-29,2022-11-29,1,Graduated
issue,age,OPEN,2022-12-01,2022-12-21,21,Graduated
comment,age,NA,2022-12-01,2022-12-01,1,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
issue,age,CLOSED,2022-12-06,2022-12-21,16,Graduated
comment,age,NA,2022-12-06,2022-12-06,1,Graduated
comment,age,NA,2022-12-06,2022-12-06,1,Graduated
comment,age,NA,2022-12-11,2022-12-11,1,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
issue,age,CLOSED,2022-12-07,2022-12-07,1,Graduated
issue,age,CLOSED,2022-12-08,2022-12-09,2,Graduated
comment,age,NA,2022-12-08,2022-12-08,1,Graduated
comment,age,NA,2022-12-08,2022-12-08,1,Graduated
comment,age,NA,2022-12-09,2022-12-09,1,Graduated
issue,age,OPEN,2022-12-09,2023-01-05,28,Graduated
comment,age,NA,2022-12-29,2022-12-29,1,Graduated
comment,age,NA,2022-12-30,2022-12-30,1,Graduated
comment,age,NA,2023-01-05,2023-01-05,1,Graduated
issue,age,OPEN,2022-12-10,2023-08-24,258,Graduated
comment,age,NA,2022-12-11,2022-12-11,1,Graduated
comment,age,NA,2022-12-11,2022-12-11,1,Graduated
comment,age,NA,2022-12-12,2022-12-12,1,Graduated
comment,age,NA,2023-08-24,2023-08-24,1,Graduated
issue,age,CLOSED,2022-12-11,2022-12-22,12,Graduated
comment,age,NA,2022-12-12,2022-12-12,1,Graduated
comment,age,NA,2022-12-14,2022-12-14,1,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
issue,age,CLOSED,2022-12-13,2023-06-29,199,Graduated
comment,age,NA,2022-12-13,2022-12-13,1,Graduated
comment,age,NA,2022-12-13,2022-12-13,1,Graduated
comment,age,NA,2022-12-13,2022-12-13,1,Graduated
comment,age,NA,2022-12-15,2022-12-15,1,Graduated
comment,age,NA,2022-12-15,2022-12-15,1,Graduated
issue,age,CLOSED,2022-12-13,2023-01-05,24,Graduated
comment,age,NA,2022-12-13,2022-12-13,1,Graduated
comment,age,NA,2022-12-20,2022-12-20,1,Graduated
comment,age,NA,2023-01-03,2023-01-03,1,Graduated
comment,age,NA,2023-01-03,2023-01-03,1,Graduated
comment,age,NA,2023-01-05,2023-01-05,1,Graduated
issue,age,CLOSED,2022-12-16,2022-12-22,7,Graduated
comment,age,NA,2022-12-16,2022-12-16,1,Graduated
comment,age,NA,2022-12-20,2022-12-20,1,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
issue,age,CLOSED,2022-12-16,2023-02-25,72,Graduated
comment,age,NA,2022-12-16,2022-12-16,1,Graduated
comment,age,NA,2022-12-16,2022-12-16,1,Graduated
issue,age,CLOSED,2022-12-16,2023-07-15,212,Graduated
comment,age,NA,2022-12-16,2022-12-16,1,Graduated
comment,age,NA,2023-07-14,2023-07-14,1,Graduated
comment,age,NA,2023-07-14,2023-07-14,1,Graduated
comment,age,NA,2023-07-14,2023-07-14,1,Graduated
comment,age,NA,2023-07-14,2023-07-14,1,Graduated
comment,age,NA,2023-07-15,2023-07-15,1,Graduated
issue,age,CLOSED,2022-12-18,2023-02-25,70,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
issue,age,CLOSED,2022-12-20,2023-07-03,196,Graduated
comment,age,NA,2022-12-20,2022-12-20,1,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
comment,age,NA,2023-03-10,2023-03-10,1,Graduated
comment,age,NA,2023-06-29,2023-06-29,1,Graduated
comment,age,NA,2023-07-01,2023-07-01,1,Graduated
comment,age,NA,2023-07-01,2023-07-01,1,Graduated
issue,age,CLOSED,2022-12-21,2022-12-21,1,Graduated
comment,age,NA,2022-12-21,2022-12-21,1,Graduated
issue,age,OPEN,2022-12-22,2022-12-22,1,Graduated
issue,age,OPEN,2022-12-25,2022-12-25,1,Graduated
issue,age,CLOSED,2022-12-25,2023-01-15,22,Graduated
comment,age,NA,2022-12-26,2022-12-26,1,Graduated
comment,age,NA,2022-12-26,2022-12-26,1,Graduated
comment,age,NA,2022-12-27,2022-12-27,1,Graduated
comment,age,NA,2022-12-28,2022-12-28,1,Graduated
comment,age,NA,2022-12-31,2022-12-31,1,Graduated
comment,age,NA,2023-01-01,2023-01-01,1,Graduated
comment,age,NA,2023-01-03,2023-01-03,1,Graduated
comment,age,NA,2023-01-04,2023-01-04,1,Graduated
comment,age,NA,2023-01-04,2023-01-04,1,Graduated
comment,age,NA,2023-01-04,2023-01-04,1,Graduated
comment,age,NA,2023-01-04,2023-01-04,1,Graduated
comment,age,NA,2023-01-15,2023-01-15,1,Graduated
issue,age,CLOSED,2022-12-25,2022-12-30,6,Graduated
comment,age,NA,2022-12-25,2022-12-25,1,Graduated
comment,age,NA,2022-12-25,2022-12-25,1,Graduated
comment,age,NA,2022-12-26,2022-12-26,1,Graduated
comment,age,NA,2022-12-26,2022-12-26,1,Graduated
comment,age,NA,2022-12-26,2022-12-26,1,Graduated
comment,age,NA,2022-12-26,2022-12-26,1,Graduated
comment,age,NA,2022-12-30,2022-12-30,1,Graduated
issue,age,OPEN,2022-12-26,2024-05-08,500,Graduated
comment,age,NA,2022-12-31,2022-12-31,1,Graduated
comment,age,NA,2024-02-07,2024-02-07,1,Graduated
comment,age,NA,2024-02-08,2024-02-08,1,Graduated
comment,age,NA,2024-02-08,2024-02-08,1,Graduated
comment,age,NA,2024-02-20,2024-02-20,1,Graduated
comment,age,NA,2024-02-20,2024-02-20,1,Graduated
comment,age,NA,2024-02-21,2024-02-21,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
issue,age,OPEN,2022-12-27,2022-12-27,1,Graduated
issue,age,OPEN,2022-12-28,2023-03-26,89,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
comment,age,NA,2023-03-25,2023-03-25,1,Graduated
comment,age,NA,2023-03-26,2023-03-26,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-14,108,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-01-17,2023-01-17,1,Graduated
comment,age,NA,2023-04-09,2023-04-09,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-09,103,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-04-09,2023-04-09,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-09,103,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-04-09,2023-04-09,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-09,103,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-04-09,2023-04-09,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-09,103,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-04-09,2023-04-09,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-14,108,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-01-17,2023-01-17,1,Graduated
comment,age,NA,2023-04-09,2023-04-09,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-06,100,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-01-16,2023-01-16,1,Graduated
comment,age,NA,2023-01-21,2023-01-21,1,Graduated
comment,age,NA,2023-04-06,2023-04-06,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-14,108,Graduated
comment,age,NA,2022-12-28,2022-12-28,1,Graduated
comment,age,NA,2022-12-29,2022-12-29,1,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-01-21,2023-01-21,1,Graduated
comment,age,NA,2023-03-08,2023-03-08,1,Graduated
comment,age,NA,2023-03-08,2023-03-08,1,Graduated
comment,age,NA,2023-03-14,2023-03-14,1,Graduated
comment,age,NA,2023-03-14,2023-03-14,1,Graduated
comment,age,NA,2023-03-15,2023-03-15,1,Graduated
comment,age,NA,2023-03-15,2023-03-15,1,Graduated
comment,age,NA,2023-03-31,2023-03-31,1,Graduated
comment,age,NA,2023-04-14,2023-04-14,1,Graduated
comment,age,NA,2023-04-14,2023-04-14,1,Graduated
issue,age,OPEN,2022-12-28,2023-01-13,17,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,OPEN,2022-12-28,2023-01-13,17,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
issue,age,OPEN,2022-12-28,2023-02-24,59,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-21,2023-01-21,1,Graduated
comment,age,NA,2023-02-12,2023-02-12,1,Graduated
comment,age,NA,2023-02-24,2023-02-24,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-26,120,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
comment,age,NA,2023-01-21,2023-01-21,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
issue,age,OPEN,2022-12-28,2023-04-26,120,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
comment,age,NA,2023-01-21,2023-01-21,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-30,2023-01-30,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-13,2023-02-13,1,Graduated
comment,age,NA,2023-02-17,2023-02-17,1,Graduated
comment,age,NA,2023-02-18,2023-02-18,1,Graduated
comment,age,NA,2023-02-23,2023-02-23,1,Graduated
comment,age,NA,2023-02-24,2023-02-24,1,Graduated
comment,age,NA,2023-02-25,2023-02-25,1,Graduated
comment,age,NA,2023-02-25,2023-02-25,1,Graduated
comment,age,NA,2023-02-26,2023-02-26,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-30,2023-01-30,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-13,2023-02-13,1,Graduated
comment,age,NA,2023-03-04,2023-03-04,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-13,2023-02-13,1,Graduated
comment,age,NA,2023-02-17,2023-02-17,1,Graduated
issue,age,CLOSED,2022-12-28,2023-02-17,52,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-13,2023-02-13,1,Graduated
comment,age,NA,2023-02-17,2023-02-17,1,Graduated
issue,age,OPEN,2022-12-28,2023-01-10,14,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,CLOSED,2022-12-28,2023-01-10,14,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2022-12-31,2022-12-31,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
issue,age,CLOSED,2022-12-28,2024-05-13,503,Graduated
comment,age,NA,2023-01-09,2023-01-09,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-02-04,2023-02-04,1,Graduated
issue,age,CLOSED,2022-12-28,2023-02-01,36,Graduated
comment,age,NA,2023-01-30,2023-01-30,1,Graduated
issue,age,OPEN,2022-12-28,2023-02-18,53,Graduated
comment,age,NA,2023-02-01,2023-02-01,1,Graduated
comment,age,NA,2023-02-01,2023-02-01,1,Graduated
comment,age,NA,2023-02-01,2023-02-01,1,Graduated
comment,age,NA,2023-02-01,2023-02-01,1,Graduated
comment,age,NA,2023-02-01,2023-02-01,1,Graduated
comment,age,NA,2023-02-02,2023-02-02,1,Graduated
comment,age,NA,2023-02-18,2023-02-18,1,Graduated
issue,age,CLOSED,2022-12-29,2022-12-30,2,Graduated
comment,age,NA,2022-12-29,2022-12-29,1,Graduated
comment,age,NA,2022-12-29,2022-12-29,1,Graduated
comment,age,NA,2022-12-29,2022-12-29,1,Graduated
comment,age,NA,2022-12-30,2022-12-30,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-19,501,Graduated
comment,age,NA,2023-01-11,2023-01-11,1,Graduated
comment,age,NA,2023-01-12,2023-01-12,1,Graduated
comment,age,NA,2023-04-06,2023-04-06,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
comment,age,NA,2024-05-19,2024-05-19,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-30,2023-01-30,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-13,2023-02-13,1,Graduated
comment,age,NA,2023-03-04,2023-03-04,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-25,2023-03-25,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-30,2023-01-30,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-13,2023-02-13,1,Graduated
comment,age,NA,2023-03-04,2023-03-04,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-25,2023-03-25,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-30,2023-01-30,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-07,2023-02-07,1,Graduated
comment,age,NA,2023-02-13,2023-02-13,1,Graduated
comment,age,NA,2023-02-27,2023-02-27,1,Graduated
comment,age,NA,2023-03-04,2023-03-04,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-03-23,2023-03-23,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-05,2023-01-05,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-02-04,2023-02-04,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-02-04,2023-02-04,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-02-04,2023-02-04,1,Graduated
comment,age,NA,2024-05-12,2024-05-12,1,Graduated
issue,age,CLOSED,2023-01-05,2024-05-13,495,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-01-10,2023-01-10,1,Graduated
comment,age,NA,2023-02-04,2023-02-04,1,Graduated
